title,keywords,group,link,pdf
Domain Reduction Strategy for Non-Line-of-Sight Imaging,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4491_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04491.pdf
HPE-Li- WiFi-enabled Lightweight Dual Selective Kernel Convolution for Human Pose Estimation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4496_ECCV_2024_paper.php,
Cut out the Middleman- Revisiting Pose-based Gait Recognition,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4501_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04501.pdf
HiEI- A Universal Framework for Generating High-quality Emerging Images from Natural Images,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4514_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04514.pdf
High-Precision Self-Supervised Monocular Depth Estimation with Rich-Resource Prior,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4515_ECCV_2024_paper.php,
SGS-SLAM- Semantic Gaussian Splatting For Neural Dense SLAM,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4516_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04516.pdf
View Selection for 3D Captioning via Diffusion Ranking,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4528_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04528.pdf
OmniSSR- Zero-shot Omnidirectional Image Super-Resolution using Stable Diffusion Model,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4529_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04529.pdf
UDiffText- A Unified Framework for High-quality Text Synthesis in Arbitrary Images via Character-aware Diffusion Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4534_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04534.pdf
Confidence Self-Calibration for Multi-Label Class-Incremental Learning,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4537_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04537.pdf
OMG- Occlusion-friendly Personalized Multi-concept Generation in Diffusion Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4539_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04539.pdf
Versatile Incremental Learning- Towards Class and Domain-Agnostic Incremental Learning,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4550_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04550.pdf
WeCromCL- Weakly Supervised Cross-Modality Contrastive Learning for Transcription-only Supervised Text Spotting,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4553_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04553.pdf
An Incremental Unified Framework for Small Defect Inspection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4569_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04569.pdf
Enhancing Optimization Robustness in 1-bit Neural Networks through Stochastic Sign Descent,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4573_ECCV_2024_paper.php,
Temporally Consistent Stereo Matching,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4579_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04579.pdf
A Rotation-invariant Texture ViT for Fine-Grained Recognition of Esophageal Cancer Endoscopic Ultrasound Images,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4582_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04582.pdf
BI-MDRG- Bridging Image History in Multimodal Dialogue Response Generation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4591_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04591.pdf
Adapting Fine-Grained Cross-View Localization to Areas without Fine Ground Truth,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4592_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04592.pdf
BeNeRF-Neural Radiance Fields from a Single Blurry Image and Event Stream,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4596_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04596.pdf
Human Motion Forecasting in Dynamic Domain Shifts- A Homeostatic Continual Test-time Adaptation Framework,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4599_ECCV_2024_paper.php,
CloudFixer- Test-Time Adaptation for 3D Point Clouds via Diffusion-Guided Geometric Transformation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4603_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04603.pdf
DreamDiffusion- High-Quality EEG-to-Image Generation with Temporal Masked Signal Modeling and CLIP Alignment,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4605_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04605.pdf
FRI-Net- Floorplan Reconstruction via Room-wise Implicit Representation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4606_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04606.pdf
BugNIST - a Large Volumetric Dataset for Detection under Domain Shift,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4613_ECCV_2024_paper.php,
SCP-Diff- Spatial-Categorical Joint Prior for Diffusion Based Semantic Image Synthesis,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4623_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04623.pdf
PoseAugment- Generative Human Pose Data Augmentation with Physical Plausibility for IMU-based Motion Capture,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4630_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04630.pdf
PixArt-Sigma- Weak-to-Strong Training of Diffusion Transformer for 4K Text-to-Image Generation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4633_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04633.pdf
Hierarchical Gaussian Mixture Normalizing Flow Modeling for Unified Anomaly Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4634_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04634.pdf
A Closer Look at GAN Priors- Exploiting Intermediate Features for Enhanced Model Inversion Attacks,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4642_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04642.pdf
Improving Unsupervised Domain Adaptation- A Pseudo-Candidate Set Approach,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4650_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04650.pdf
HeadStudio- Text to Animatable Head Avatars with 3D Gaussian Splatting,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4681_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04681.pdf
DetToolChain- A New Prompting Paradigm to Unleash Detection Ability of MLLM,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4682_ECCV_2024_paper.php,
Surface-Centric Modeling for High-Fidelity Generalizable Neural Surface Reconstruction,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4691_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04691.pdf
HumanRefiner- Benchmarking Abnormal Human Generation and Refining with Coarse-to-fine Pose-Reversible Guidance,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4696_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04696.pdf
Multiscale Graph Texture Network,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4702_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04702.pdf
HyTAS- A Hyperspectral Image Transformer Architecture Search Benchmark and Analysis,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4703_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04703.pdf
Integer-Valued Training and Spike-driven Inference Spiking Neural Network for High-performance and Energy-efficient Object Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4704_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04704.pdf
RepVF- A Unified Vector Fields Representation for Multi-task 3D Perception,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4706_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04706.pdf
Phase Concentration and Shortcut Suppression for Weakly Supervised Semantic Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4729_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04729.pdf
Group Testing for Accurate and Efficient Range-Based Near Neighbor Search for Plagiarism Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4734_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04734.pdf
CompGS- Smaller and Faster Gaussian Splatting with Vector Quantization,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4735_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04735.pdf
SMILe- Leveraging Submodular Mutual Information For Robust Few-Shot Object Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4743_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04743.pdf
Customize-A-Video- One-Shot Motion Customization of Text-to-Video Diffusion Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4746_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04746.pdf
S-JEPA- A Joint Embedding Predictive Architecture for Skeletal Action Recognition,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4755_ECCV_2024_paper.php,
∞-Brush- Controllable Large Image Synthesis with Diffusion Models in Infinite Dimensions,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4761_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04761.pdf
SwapAnything- Enabling Arbitrary Object Swapping in Personalized Image Editing,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4768_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04768.pdf
Interaction-centric Spatio-Temporal Context Reasoning for Multi-Person Video HOI Recognition,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4769_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04769.pdf
Efficient Unsupervised Visual Representation Learning with Explicit Cluster Balancing,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4780_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04780.pdf
ProTIP- Probabilistic Robustness Verification on Text-to-Image Diffusion Models against Stochastic Perturbation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4783_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04783.pdf
Leveraging Near-Field Lighting for Monocular Depth Estimation from Endoscopy Videos,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4784_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04784.pdf
OvSW- Overcoming Silent Weights for Accurate Binary Neural Networks,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4787_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04787.pdf
Multistain Pretraining for Slide Representation Learning in Pathology,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4788_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04788.pdf
T-Rex2- Towards Generic Object Detection via Text-Visual Prompt Synergy,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4804_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04804.pdf
Harmonizing knowledge Transfer in Neural Network with Unified Distillation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4805_ECCV_2024_paper.php,
Mamba-ND- Selective State Space Modeling for Multi-Dimensional Data,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4811_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04811.pdf
Click Prompt Learning with Optimal Transport for Interactive Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4816_ECCV_2024_paper.php,
3D Human Pose Estimation via Non-Causal Retentive Networks,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4820_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04820.pdf
OMR- Occlusion-Aware Memory-Based Refinement for Video Lane Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4822_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04822.pdf
6DoF Head Pose Estimation through Explicit Bidirectional Interaction with Face Geometry,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4824_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04824.pdf
Latent Diffusion Prior Enhanced Deep Unfolding for Snapshot Spectral Compressive Imaging,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4825_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04825.pdf
Multimodal Cross-Domain Few-Shot Learning for Egocentric Action Recognition,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4830_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04830.pdf
Enhancing Tampered Text Detection through Frequency Feature Fusion and Decomposition,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4834_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04834.pdf
Modeling Label Correlations with Latent Context for Multi-Label Recognition,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4855_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04855.pdf
LLM as Dataset Analyst- Subpopulation Structure Discovery with Large Language Model,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4858_ECCV_2024_paper.php,
Finding a needle in a haystack- A Black-Box Approach to Invisible Watermark Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4872_ECCV_2024_paper.php,
DynoSurf- Neural Deformation-based Temporally Consistent Dynamic Surface Reconstruction,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4886_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04886.pdf
MOD-UV- Learning Mobile Object Detectors from Unlabeled Videos,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4888_ECCV_2024_paper.php,
ARoFace- Alignment Robustness to Improve Low-quality Face Recognition,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4890_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04890.pdf
Learning Diffusion Models for Multi-View Anomaly Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4907_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04907.pdf
"Clearer Frames, Anytime- Resolving Velocity Ambiguity in Video Frame Interpolation",,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4908_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04908.pdf
Multi-modal Relation Distillation for Unified 3D Representation Learning,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4910_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04910.pdf
Strengthening Multimodal Large Language Model with Bootstrapped Preference Optimization,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4914_ECCV_2024_paper.php,
Collaborative Vision-Text Representation Optimizing for Open-Vocabulary Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4917_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04917.pdf
Distributionally Robust Loss for Long-Tailed Multi-Label Image Classification,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4926_ECCV_2024_paper.php,
MesonGS- Post-training Compression of 3D Gaussians via Efficient Attribute Transformation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4927_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04927.pdf
LongVLM- Efficient Long Video Understanding via Large Language Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4936_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04936.pdf
The All-Seeing Project V2- Towards General Relation Comprehension of the Open World,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4939_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04939.pdf
Neural Metamorphosis,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4943_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04943.pdf
WHAC- World-grounded Humans and Cameras,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4945_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04945.pdf
Federated Learning with Local Openset Noisy Labels,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4952_ECCV_2024_paper.php,
Diff3DETR- Agent-based Diffusion Model for Semi-supervised 3D Object Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4960_ECCV_2024_paper.php,
PSALM- Pixelwise Segmentation with Large Multi-modal Model,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4964_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04964.pdf
Layout-Corrector- Alleviating Layout Sticking Phenomenon in Discrete Diffusion Model,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4969_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04969.pdf
Active Coarse-to-Fine Segmentation of Moveable Parts from Real Images,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4970_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04970.pdf
Topo4D- Topology-Preserving Gaussian Splatting for High-Fidelity 4D Head Capture,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/4975_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/04975.pdf
