title,keywords,group,link,pdf
Lightweight Attentional Feature Fusion- A New Baseline for Text-to-Video Retrieval,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4413_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136740432.pdf
Modality Synergy Complement Learning with Cascaded Aggregation for Visible-Infrared Person Re-identification,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4495_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136740450.pdf
Cross-Modality Transformer for Visible-Infrared Person Re-identification,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4836_ECCV_2022_paper.php,
Audio-Visual Mismatch-Aware Video Retrieval via Association and Adjustment,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5034_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136740484.pdf
Connecting Compression Spaces with Transformer for Approximate Nearest Neighbor Search,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5377_ECCV_2022_paper.php,
SEMICON- A Learning-to-Hash Solution for Large-Scale Fine-Grained Image Retrieval,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5964_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136740518.pdf
CAViT- Contextual Alignment Vision Transformer for Video Object Re-identification,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6694_ECCV_2022_paper.php,
Text-Based Temporal Localization of Novel Events,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7667_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136740552.pdf
Reliability-Aware Prediction via Uncertainty Learning for Person Image Retrieval,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7694_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136740572.pdf
Relighting4D- Neural Relightable Human from Videos,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/34_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136740589.pdf
Real-Time Intermediate Flow Estimation for Video Frame Interpolation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/95_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136740608.pdf
PixelFolder- An Efficient Progressive Pixel Synthesis Network for Image Generation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/103_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136740626.pdf
StyleSwap- Style-Based Generator Empowers Robust Face Swapping,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/247_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136740644.pdf
Paint2Pix- Interactive Painting Based Progressive Image Synthesis and Editing,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/291_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136740662.pdf
FurryGAN- High Quality Foreground-Aware Image Synthesis,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/408_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136740679.pdf
SCAM! Transferring Humans between Images with Semantic Cross Attention Modulation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/575_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136740696.pdf
Sem2NeRF- Converting Single-View Semantic Masks to Neural Radiance Fields,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/636_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136740713.pdf
WaveGAN- Frequency-Aware GAN for High-Fidelity Few-Shot Image Generation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/641_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750001.pdf
End-to-End Visual Editing with a Generatively Pre-trained Artist,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/841_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750018.pdf
High-Fidelity GAN Inversion with Padding Space,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/877_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750036.pdf
Designing One Unified Framework for High-Fidelity Face Reenactment and Swapping,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/913_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750053.pdf
Sobolev Training for Implicit Neural Representations with Approximated Image Derivatives,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/979_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750070.pdf
Make-a-Scene- Scene-Based Text-to-Image Generation with Human Priors,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/993_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750087.pdf
3D-FM GAN- Towards 3D-Controllable Face Manipulation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1060_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750106.pdf
Multi-Curve Translator for High-Resolution Photorealistic Image Translation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1278_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750124.pdf
Deep Bayesian Video Frame Interpolation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1287_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750141.pdf
Cross Attention Based Style Distribution for Controllable Person Image Synthesis,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1312_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750158.pdf
KeypointNeRF- Generalizing Image-Based Volumetric Avatars Using Relative Spatial Encoding of Keypoints,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1322_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750176.pdf
ViewFormer- NeRF-Free Neural Rendering from Few Images Using Transformers,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1417_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750195.pdf
L-Tracing- Fast Light Visibility Estimation on Neural Surfaces by Sphere Tracing,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1421_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750214.pdf
A Perceptual Quality Metric for Video Frame Interpolation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1542_ECCV_2022_paper.php,
Adaptive Feature Interpolation for Low-Shot Image Generation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1543_ECCV_2022_paper.php,
PalGAN- Image Colorization with Palette Generative Adversarial Networks,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1677_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750268.pdf
Fast-Vid2Vid- Spatial-Temporal Compression for Video-to-Video Synthesis,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1687_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750285.pdf
Learning Prior Feature and Attention Enhanced Image Inpainting,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1721_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750303.pdf
Temporal-MPI- Enabling Multi-Plane Images for Dynamic Scene Modelling via Temporal Basis Learning,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1744_ECCV_2022_paper.php,
3D-Aware Semantic-Guided Generative Model for Human Synthesis,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2039_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750337.pdf
Temporally Consistent Semantic Video Editing,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2146_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750355.pdf
Error Compensation Framework for Flow-Guided Video Inpainting,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2166_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750373.pdf
Scraping Textures from Natural Images for Synthesis and Editing,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2180_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750389.pdf
Single Stage Virtual Try-On via Deformable Attention Flows,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2221_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750406.pdf
Improving GANs for Long-Tailed Data through Group Spectral Regularization,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2334_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750423.pdf
Hierarchical Semantic Regularization of Latent Spaces in StyleGANs,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2336_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750440.pdf
IntereStyle- Encoding an Interest Region for Robust StyleGAN Inversion,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2350_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750457.pdf
StyleLight- HDR Panorama Generation for Lighting Estimation and Editing,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2378_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750474.pdf
Contrastive Monotonic Pixel-Level Modulation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2526_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750491.pdf
Learning Cross-Video Neural Representations for High-Quality Frame Interpolation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2565_ECCV_2022_paper.php,
Learning Continuous Implicit Representation for Near-Periodic Patterns,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2589_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750527.pdf
End-to-End Graph-Constrained Vectorized Floorplan Generation with Panoptic Refinement,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2645_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750545.pdf
Few-Shot Image Generation with Mixup-Based Distance Learning,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2709_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750561.pdf
A Style-Based GAN Encoder for High Fidelity Reconstruction of Images and Videos,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2740_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750579.pdf
FakeCLR- Exploring Contrastive Learning for Solving Latent Discontinuity in Data-Efficient GANs,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2798_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750596.pdf
BlobGAN- Spatially Disentangled Scene Representations,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2863_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750613.pdf
Unified Implicit Neural Stylization,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2900_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750633.pdf
GAN with Multivariate Disentangling for Controllable Hair Editing,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3167_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750653.pdf
Discovering Transferable Forensic Features for CNN-Generated Images Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3181_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136750669.pdf
Harmonizer- Learning to Perform White-Box Image and Video Harmonization,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3203_ECCV_2022_paper.php,
Text2LIVE- Text-Driven Layered Image and Video Editing,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3228_ECCV_2022_paper.php,
Digging into Radiance Grid for Real-Time View Synthesis with Detail Preservation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3346_ECCV_2022_paper.php,
StyleGAN-Human- A Data-Centric Odyssey of Human Generation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3366_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760001.pdf
ColorFormer- Image Colorization via Color Memory Assisted Hybrid-Attention Transformer,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3385_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760020.pdf
EAGAN- Efficient Two-Stage Evolutionary Architecture Search for GANs,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3419_ECCV_2022_paper.php,
Weakly-Supervised Stitching Network for Real-World Panoramic Image Generation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3500_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760052.pdf
DynaST- Dynamic Sparse Transformer for Exemplar-Guided Image Generation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3511_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760070.pdf
Multimodal Conditional Image Synthesis with Product-of-Experts GANs,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3539_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760089.pdf
Auto-Regressive Image Synthesis with Integrated Quantization,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3586_ECCV_2022_paper.php,
JoJoGAN- One Shot Face Stylization,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3623_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760124.pdf
VecGAN- Image-to-Image Translation with Interpretable Latent Directions,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3685_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760141.pdf
Any-Resolution Training for High-Resolution Image Synthesis,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3693_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760158.pdf
CCPL- Contrastive Coherence Preserving Loss for Versatile Style Transfer,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3887_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760176.pdf
CANF-VC- Conditional Augmented Normalizing Flows for Video Compression,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3904_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760193.pdf
Bi-Level Feature Alignment for Versatile Image Translation and Manipulation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3912_ECCV_2022_paper.php,
High-Fidelity Image Inpainting with GAN Inversion,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4018_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760228.pdf
DeltaGAN- Towards Diverse Few-Shot Image Generation with Sample-Specific Delta,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4032_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760245.pdf
Image Inpainting with Cascaded Modulation GAN and Object-Aware Training,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4222_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760263.pdf
StyleFace- Towards Identity-Disentangled Face Generation on Megapixels,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4255_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760281.pdf
Video Extrapolation in Space and Time,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4275_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760297.pdf
Contrastive Learning for Diverse Disentangled Foreground Generation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4323_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760313.pdf
BIPS- Bi-modal Indoor Panorama Synthesis via Residual Depth-Aided Adversarial Learning,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4327_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760331.pdf
Augmentation of rPPG Benchmark Datasets- Learning to Remove and Embed rPPG Signals via Double Cycle Consistent Learning from Unpaired Facial Videos,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4330_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760351.pdf
Geometry-Aware Single-Image Full-Body Human Relighting,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4385_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760367.pdf
3D-Aware Indoor Scene Synthesis with Depth Priors,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4399_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760385.pdf
Deep Portrait Delighting,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4581_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760402.pdf
Vector Quantized Image-to-Image Translation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4584_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760419.pdf
The Surprisingly Straightforward Scene Text Removal Method with Gated Attention and Region of Interest Generation- A Comprehensive Prominent Model Analysis,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4705_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760436.pdf
Free-Viewpoint RGB-D Human Performance Capture and Rendering,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4721_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136760452.pdf
