title,keywords,group,link,pdf
Improving Time Sensitivity for Question Answering over Temporal Knowledge Graphs,,,https://aclanthology.org/2022.acl-long.552/,https://aclanthology.org/2022.acl-long.552.pdf
Self-supervised Semantic-driven Phoneme Discovery for Zero-resource Speech Recognition,,,https://aclanthology.org/2022.acl-long.553/,https://aclanthology.org/2022.acl-long.553.pdf
Softmax Bottleneck Makes Language Models Unable to Represent Multi-mode Word Distributions,,,https://aclanthology.org/2022.acl-long.554/,https://aclanthology.org/2022.acl-long.554.pdf
Ditch the Gold Standard- Re-evaluating Conversational Question Answering,,,https://aclanthology.org/2022.acl-long.555/,https://aclanthology.org/2022.acl-long.555.pdf
Fantastically Ordered Prompts and Where to Find Them- Overcoming Few-Shot Prompt Order Sensitivity,,,https://aclanthology.org/2022.acl-long.556/,https://aclanthology.org/2022.acl-long.556.pdf
Situated Dialogue Learning through Procedural Environment Generation,,,https://aclanthology.org/2022.acl-long.557/,https://aclanthology.org/2022.acl-long.557.pdf
UniTE- Unified Translation Evaluation,,,https://aclanthology.org/2022.acl-long.558/,https://aclanthology.org/2022.acl-long.558.pdf
Program Transfer for Answering Complex Questions over Knowledge Bases,,,https://aclanthology.org/2022.acl-long.559/,https://aclanthology.org/2022.acl-long.559.pdf
EAG- Extract and Generate Multi-way Aligned Corpus for Complete Multi-lingual Neural Machine Translation,,,https://aclanthology.org/2022.acl-long.560/,https://aclanthology.org/2022.acl-long.560.pdf
Using Context-to-Vector with Graph Retrofitting to Improve Word Embeddings,,,https://aclanthology.org/2022.acl-long.561/,https://aclanthology.org/2022.acl-long.561.pdf
Multimodal Sarcasm Target Identification in Tweets,,,https://aclanthology.org/2022.acl-long.562/,https://aclanthology.org/2022.acl-long.562.pdf
Flexible Generation from Fragmentary Linguistic Input,,,https://aclanthology.org/2022.acl-long.563/,https://aclanthology.org/2022.acl-long.563.pdf
Revisiting Over-Smoothness in Text to Speech,,,https://aclanthology.org/2022.acl-long.564/,https://aclanthology.org/2022.acl-long.564.pdf
Coherence boosting- When your pretrained language model is not paying enough attention,,,https://aclanthology.org/2022.acl-long.565/,https://aclanthology.org/2022.acl-long.565.pdf
Uncertainty Estimation of Transformer Predictions for Misclassification Detection,,,https://aclanthology.org/2022.acl-long.566/,https://aclanthology.org/2022.acl-long.566.pdf
VALSE- A Task-Independent Benchmark for Vision and Language Models Centered on Linguistic Phenomena,,,https://aclanthology.org/2022.acl-long.567/,https://aclanthology.org/2022.acl-long.567.pdf
The Grammar-Learning Trajectories of Neural Language Models,,,https://aclanthology.org/2022.acl-long.568/,https://aclanthology.org/2022.acl-long.568.pdf
Generating Scientific Definitions with Controllable Complexity,,,https://aclanthology.org/2022.acl-long.569/,https://aclanthology.org/2022.acl-long.569.pdf
Label Semantic Aware Pre-training for Few-shot Text Classification,,,https://aclanthology.org/2022.acl-long.570/,https://aclanthology.org/2022.acl-long.570.pdf
ODE Transformer- An Ordinary Differential Equation-Inspired Model for Sequence Generation,,,https://aclanthology.org/2022.acl-long.571/,https://aclanthology.org/2022.acl-long.571.pdf
A Comparison of Strategies for Source-Free Domain Adaptation,,,https://aclanthology.org/2022.acl-long.572/,https://aclanthology.org/2022.acl-long.572.pdf
Ethics Sheets for AI Tasks,,,https://aclanthology.org/2022.acl-long.573/,https://aclanthology.org/2022.acl-long.573.pdf
Learning Disentangled Representations of Negation and Uncertainty,,,https://aclanthology.org/2022.acl-long.574/,https://aclanthology.org/2022.acl-long.574.pdf
latent-GLAT- Glancing at Latent Variables for Parallel Text Generation,,,https://aclanthology.org/2022.acl-long.575/,https://aclanthology.org/2022.acl-long.575.pdf
PPT- Pre-trained Prompt Tuning for Few-shot Learning,,,https://aclanthology.org/2022.acl-long.576/,https://aclanthology.org/2022.acl-long.576.pdf
Deduplicating Training Data Makes Language Models Better,,,https://aclanthology.org/2022.acl-long.577/,https://aclanthology.org/2022.acl-long.577.pdf
Improving the Generalizability of Depression Detection by Leveraging Clinical Questionnaires,,,https://aclanthology.org/2022.acl-long.578/,https://aclanthology.org/2022.acl-long.578.pdf
Internet-Augmented Dialogue Generation,,,https://aclanthology.org/2022.acl-long.579/,https://aclanthology.org/2022.acl-long.579.pdf
SUPERB-SG- Enhanced Speech processing Universal PERformance Benchmark for Semantic and Generative Capabilities,,,https://aclanthology.org/2022.acl-long.580/,https://aclanthology.org/2022.acl-long.580.pdf
Knowledge Neurons in Pretrained Transformers,,,https://aclanthology.org/2022.acl-long.581/,https://aclanthology.org/2022.acl-long.581.pdf
Meta-Learning for Fast Cross-Lingual Adaptation in Dependency Parsing,,,https://aclanthology.org/2022.acl-long.582/,https://aclanthology.org/2022.acl-long.582.pdf
French CrowS-Pairs- Extending a challenge dataset for measuring social bias in masked language models to a language other than English,,,https://aclanthology.org/2022.acl-long.583/,https://aclanthology.org/2022.acl-long.583.pdf
Few-Shot Learning with Siamese Networks and Label Tuning,,,https://aclanthology.org/2022.acl-long.584/,https://aclanthology.org/2022.acl-long.584.pdf
Inferring Rewards from Language in Context,,,https://aclanthology.org/2022.acl-long.585/,https://aclanthology.org/2022.acl-long.585.pdf
Generating Biographies on Wikipedia- The Impact of Gender Bias on the Retrieval-Based Generation of Women Biographies,,,https://aclanthology.org/2022.acl-long.586/,https://aclanthology.org/2022.acl-long.586.pdf
Your Answer is Incorrect... Would you like to know why- Introducing a Bilingual Short Answer Feedback Dataset,,,https://aclanthology.org/2022.acl-long.587/,https://aclanthology.org/2022.acl-long.587.pdf
Towards Better Characterization of Paraphrases,,,https://aclanthology.org/2022.acl-long.588/,https://aclanthology.org/2022.acl-long.588.pdf
SummScreen- A Dataset for Abstractive Screenplay Summarization,,,https://aclanthology.org/2022.acl-long.589/,https://aclanthology.org/2022.acl-long.589.pdf
Sparsifying Transformer Models with Trainable Representation Pooling,,,https://aclanthology.org/2022.acl-long.590/,https://aclanthology.org/2022.acl-long.590.pdf
Uncertainty Determines the Adequacy of the Mode and the Tractability of Decoding in Sequence-to-Sequence Models,,,https://aclanthology.org/2022.acl-long.591/,https://aclanthology.org/2022.acl-long.591.pdf
FlipDA- Effective and Robust Data Augmentation for Few-Shot Learning,,,https://aclanthology.org/2022.acl-long.592/,https://aclanthology.org/2022.acl-long.592.pdf
Text-Free Prosody-Aware Generative Spoken Language Modeling,,,https://aclanthology.org/2022.acl-long.593/,https://aclanthology.org/2022.acl-long.593.pdf
Lite Unified Modeling for Discriminative Reading Comprehension,,,https://aclanthology.org/2022.acl-long.594/,https://aclanthology.org/2022.acl-long.594.pdf
Bilingual alignment transfers to multilingual alignment for unsupervised parallel text mining,,,https://aclanthology.org/2022.acl-long.595/,https://aclanthology.org/2022.acl-long.595.pdf
End-to-End Modeling via Information Tree for One-Shot Natural Language Spatial Video Grounding,,,https://aclanthology.org/2022.acl-long.596/,https://aclanthology.org/2022.acl-long.596.pdf
RNSum- A Large-Scale Dataset for Automatic Release Note Generation via Commit Logs Summarization,,,https://aclanthology.org/2022.acl-long.597/,https://aclanthology.org/2022.acl-long.597.pdf
Improving Machine Reading Comprehension with Contextualized Commonsense Knowledge,,,https://aclanthology.org/2022.acl-long.598/,https://aclanthology.org/2022.acl-long.598.pdf
Modeling Persuasive Discourse to Adaptively Support Students’ Argumentative Writing,,,https://aclanthology.org/2022.acl-long.599/,https://aclanthology.org/2022.acl-long.599.pdf
Active Evaluation- Efficient NLG Evaluation with Few Pairwise Comparisons,,,https://aclanthology.org/2022.acl-long.600/,https://aclanthology.org/2022.acl-long.600.pdf
The Moral Debater- A Study on the Computational Generation of Morally Framed Arguments,,,https://aclanthology.org/2022.acl-long.601/,https://aclanthology.org/2022.acl-long.601.pdf
Pyramid-BERT- Reducing Complexity via Successive Core-set based Token Selection,,,https://aclanthology.org/2022.acl-long.602/,https://aclanthology.org/2022.acl-long.602.pdf
Probing for the Usage of Grammatical Number,,,https://aclanthology.org/2022.acl-long.603/,https://aclanthology.org/2022.acl-long.603.pdf
Proceedings of the 60th Annual Meeting of the Association for Computational Linguistics (Volume 2- Short Papers),,,https://aclanthology.org/2022.acl-short.0/,https://aclanthology.org/2022.acl-short.0.pdf
BitFit- Simple Parameter-efficient Fine-tuning for Transformer-based Masked Language-models,,,https://aclanthology.org/2022.acl-short.1/,https://aclanthology.org/2022.acl-short.1.pdf
Are Shortest Rationales the Best Explanations for Human Understanding-,,,https://aclanthology.org/2022.acl-short.2/,https://aclanthology.org/2022.acl-short.2.pdf
Analyzing Wrap-Up Effects through an Information-Theoretic Lens,,,https://aclanthology.org/2022.acl-short.3/,https://aclanthology.org/2022.acl-short.3.pdf
Have my arguments been replied to- Argument Pair Extraction as Machine Reading Comprehension,,,https://aclanthology.org/2022.acl-short.4/,https://aclanthology.org/2022.acl-short.4.pdf
On the probability–quality paradox in language generation,,,https://aclanthology.org/2022.acl-short.5/,https://aclanthology.org/2022.acl-short.5.pdf
Disentangled Knowledge Transfer for OOD Intent Discovery with Unified Contrastive Learning,,,https://aclanthology.org/2022.acl-short.6/,https://aclanthology.org/2022.acl-short.6.pdf
Voxel-informed Language Grounding,,,https://aclanthology.org/2022.acl-short.7/,https://aclanthology.org/2022.acl-short.7.pdf
P-Tuning- Prompt Tuning Can Be Comparable to Fine-tuning Across Scales and Tasks,,,https://aclanthology.org/2022.acl-short.8/,https://aclanthology.org/2022.acl-short.8.pdf
On Efficiently Acquiring Annotations for Multilingual Models,,,https://aclanthology.org/2022.acl-short.9/,https://aclanthology.org/2022.acl-short.9.pdf
Automatic Detection of Entity-Manipulated Text using Factual Knowledge,,,https://aclanthology.org/2022.acl-short.10/,https://aclanthology.org/2022.acl-short.10.pdf
Does BERT Know that the IS-A Relation Is Transitive-,,,https://aclanthology.org/2022.acl-short.11/,https://aclanthology.org/2022.acl-short.11.pdf
"Buy Tesla, Sell Ford- Assessing Implicit Stock Market Preference in Pre-trained Language Models",,,https://aclanthology.org/2022.acl-short.12/,https://aclanthology.org/2022.acl-short.12.pdf
Pixie- Preference in Implicit and Explicit Comparisons,,,https://aclanthology.org/2022.acl-short.13/,https://aclanthology.org/2022.acl-short.13.pdf
Counterfactual Explanations for Natural Language Interfaces,,,https://aclanthology.org/2022.acl-short.14/,https://aclanthology.org/2022.acl-short.14.pdf
Predicting Difficulty and Discrimination of Natural Language Questions,,,https://aclanthology.org/2022.acl-short.15/,https://aclanthology.org/2022.acl-short.15.pdf
How does the pre-training objective affect what large language models learn about linguistic properties-,,,https://aclanthology.org/2022.acl-short.16/,https://aclanthology.org/2022.acl-short.16.pdf
The Power of Prompt Tuning for Low-Resource Semantic Parsing,,,https://aclanthology.org/2022.acl-short.17/,https://aclanthology.org/2022.acl-short.17.pdf
Data Contamination- From Memorization to Exploitation,,,https://aclanthology.org/2022.acl-short.18/,https://aclanthology.org/2022.acl-short.18.pdf
Detecting Annotation Errors in Morphological Data with the Transformer,,,https://aclanthology.org/2022.acl-short.19/,https://aclanthology.org/2022.acl-short.19.pdf
Estimating the Entropy of Linguistic Distributions,,,https://aclanthology.org/2022.acl-short.20/,https://aclanthology.org/2022.acl-short.20.pdf
Morphological Reinflection with Multiple Arguments- An Extended Annotation schema and a Georgian Case Study,,,https://aclanthology.org/2022.acl-short.21/,https://aclanthology.org/2022.acl-short.21.pdf
DQ-BART- Efficient Sequence-to-Sequence Model via Joint Distillation and Quantization,,,https://aclanthology.org/2022.acl-short.22/,https://aclanthology.org/2022.acl-short.22.pdf
Learning-by-Narrating- Narrative Pre-Training for Zero-Shot Dialogue Comprehension,,,https://aclanthology.org/2022.acl-short.23/,https://aclanthology.org/2022.acl-short.23.pdf
Kronecker Decomposition for GPT Compression,,,https://aclanthology.org/2022.acl-short.24/,https://aclanthology.org/2022.acl-short.24.pdf
Simple and Effective Knowledge-Driven Query Expansion for QA-Based Product Attribute Extraction,,,https://aclanthology.org/2022.acl-short.25/,https://aclanthology.org/2022.acl-short.25.pdf
Event-Event Relation Extraction using Probabilistic Box Embedding,,,https://aclanthology.org/2022.acl-short.26/,https://aclanthology.org/2022.acl-short.26.pdf
"Sample, Translate, Recombine- Leveraging Audio Alignments for Data Augmentation in End-to-end Speech Translation",,,https://aclanthology.org/2022.acl-short.27/,https://aclanthology.org/2022.acl-short.27.pdf
Predicting Sentence Deletions for Text Simplification Using a Functional Discourse Structure,,,https://aclanthology.org/2022.acl-short.28/,https://aclanthology.org/2022.acl-short.28.pdf
Multilingual Pre-training with Language and Task Adaptation for Multilingual Text Style Transfer,,,https://aclanthology.org/2022.acl-short.29/,https://aclanthology.org/2022.acl-short.29.pdf
When to Use Multi-Task Learning vs Intermediate Fine-Tuning for Pre-Trained Encoder Transfer Learning,,,https://aclanthology.org/2022.acl-short.30/,https://aclanthology.org/2022.acl-short.30.pdf
Leveraging Explicit Lexico-logical Alignments in Text-to-SQL Parsing,,,https://aclanthology.org/2022.acl-short.31/,https://aclanthology.org/2022.acl-short.31.pdf
Complex Evolutional Pattern Learning for Temporal Knowledge Graph Reasoning,,,https://aclanthology.org/2022.acl-short.32/,https://aclanthology.org/2022.acl-short.32.pdf
Mismatch between Multi-turn Dialogue and its Evaluation Metric in Dialogue State Tracking,,,https://aclanthology.org/2022.acl-short.33/,https://aclanthology.org/2022.acl-short.33.pdf
LM-BFF-MS- Improving Few-Shot Fine-tuning of Language Models based on Multiple Soft Demonstration Memory,,,https://aclanthology.org/2022.acl-short.34/,https://aclanthology.org/2022.acl-short.34.pdf
