title,keywords,group,link,pdf
PeTra- A Sparsely Supervised Memory Model for People Tracking,,,https://aclanthology.org/2020.acl-main.481/,https://aclanthology.org/2020.acl-main.481.pdf
ZPR2- Joint Zero Pronoun Recovery and Resolution using Multi-Task Learning and BERT,,,https://aclanthology.org/2020.acl-main.482/,https://aclanthology.org/2020.acl-main.482.pdf
Contextualizing Hate Speech Classifiers with Post-hoc Explanation,,,https://aclanthology.org/2020.acl-main.483/,https://aclanthology.org/2020.acl-main.483.pdf
Double-Hard Debias- Tailoring Word Embeddings for Gender Bias Mitigation,,,https://aclanthology.org/2020.acl-main.484/,https://aclanthology.org/2020.acl-main.484.pdf
Language (Technology) is Power- A Critical Survey of “Bias” in NLP,,,https://aclanthology.org/2020.acl-main.485/,https://aclanthology.org/2020.acl-main.485.pdf
Social Bias Frames- Reasoning about Social and Power Implications of Language,,,https://aclanthology.org/2020.acl-main.486/,https://aclanthology.org/2020.acl-main.486.pdf
Social Biases in NLP Models as Barriers for Persons with Disabilities,,,https://aclanthology.org/2020.acl-main.487/,https://aclanthology.org/2020.acl-main.487.pdf
Towards Debiasing Sentence Representations,,,https://aclanthology.org/2020.acl-main.488/,https://aclanthology.org/2020.acl-main.488.pdf
A Re-evaluation of Knowledge Graph Completion Methods,,,https://aclanthology.org/2020.acl-main.489/,https://aclanthology.org/2020.acl-main.489.pdf
Cross-Linguistic Syntactic Evaluation of Word Prediction Models,,,https://aclanthology.org/2020.acl-main.490/,https://aclanthology.org/2020.acl-main.490.pdf
Evaluating Explainable AI- Which Algorithmic Explanations Help Users Predict Model Behavior-,,,https://aclanthology.org/2020.acl-main.491/,https://aclanthology.org/2020.acl-main.491.pdf
Explaining Black Box Predictions and Unveiling Data Artifacts through Influence Functions,,,https://aclanthology.org/2020.acl-main.492/,https://aclanthology.org/2020.acl-main.492.pdf
Finding Universal Grammatical Relations in Multilingual BERT,,,https://aclanthology.org/2020.acl-main.493/,https://aclanthology.org/2020.acl-main.493.pdf
Generating Hierarchical Explanations on Text Classification via Feature Interaction Detection,,,https://aclanthology.org/2020.acl-main.494/,https://aclanthology.org/2020.acl-main.494.pdf
Obtaining Faithful Interpretations from Compositional Neural Networks,,,https://aclanthology.org/2020.acl-main.495/,https://aclanthology.org/2020.acl-main.495.pdf
Rationalizing Text Matching- Learning Sparse Alignments via Optimal Transport,,,https://aclanthology.org/2020.acl-main.496/,https://aclanthology.org/2020.acl-main.496.pdf
Benefits of Intermediate Annotations in Reading Comprehension,,,https://aclanthology.org/2020.acl-main.497/,https://aclanthology.org/2020.acl-main.497.pdf
Crossing Variational Autoencoders for Answer Retrieval,,,https://aclanthology.org/2020.acl-main.498/,https://aclanthology.org/2020.acl-main.498.pdf
Logic-Guided Data Augmentation and Regularization for Consistent Question Answering,,,https://aclanthology.org/2020.acl-main.499/,https://aclanthology.org/2020.acl-main.499.pdf
On the Importance of Diversity in Question Generation for QA,,,https://aclanthology.org/2020.acl-main.500/,https://aclanthology.org/2020.acl-main.500.pdf
Probabilistic Assumptions Matter- Improved Models for Distantly-Supervised Document-Level Question Answering,,,https://aclanthology.org/2020.acl-main.501/,https://aclanthology.org/2020.acl-main.501.pdf
SCDE- Sentence Cloze Dataset with High Quality Distractors From Examinations,,,https://aclanthology.org/2020.acl-main.502/,https://aclanthology.org/2020.acl-main.502.pdf
Selective Question Answering under Domain Shift,,,https://aclanthology.org/2020.acl-main.503/,https://aclanthology.org/2020.acl-main.503.pdf
The Cascade Transformer- an Application for Efficient Answer Sentence Selection,,,https://aclanthology.org/2020.acl-main.504/,https://aclanthology.org/2020.acl-main.504.pdf
Transformers to Learn Hierarchical Contexts in Multiparty Dialogue for Span-based Question Answering,,,https://aclanthology.org/2020.acl-main.505/,https://aclanthology.org/2020.acl-main.505.pdf
Not All Claims are Created Equal- Choosing the Right Statistical Approach to Assess Hypotheses,,,https://aclanthology.org/2020.acl-main.506/,https://aclanthology.org/2020.acl-main.506.pdf
STARC- Structured Annotations for Reading Comprehension,,,https://aclanthology.org/2020.acl-main.507/,https://aclanthology.org/2020.acl-main.507.pdf
WinoWhy- A Deep Diagnosis of Essential Commonsense Knowledge for Answering Winograd Schema Challenge,,,https://aclanthology.org/2020.acl-main.508/,https://aclanthology.org/2020.acl-main.508.pdf
Agreement Prediction of Arguments in Cyber Argumentation for Detecting Stance Polarity and Intensity,,,https://aclanthology.org/2020.acl-main.509/,https://aclanthology.org/2020.acl-main.509.pdf
Cross-Lingual Unsupervised Sentiment Classification with Multi-View Transfer Learning,,,https://aclanthology.org/2020.acl-main.510/,https://aclanthology.org/2020.acl-main.510.pdf
Efficient Pairwise Annotation of Argument Quality,,,https://aclanthology.org/2020.acl-main.511/,https://aclanthology.org/2020.acl-main.511.pdf
Entity-Aware Dependency-Based Deep Graph Attention Network for Comparative Preference Classification,,,https://aclanthology.org/2020.acl-main.512/,https://aclanthology.org/2020.acl-main.512.pdf
OpinionDigest- A Simple Framework for Opinion Summarization,,,https://aclanthology.org/2020.acl-main.513/,https://aclanthology.org/2020.acl-main.513.pdf
A Comprehensive Analysis of Preprocessing for Word Representation Learning in Affective Tasks,,,https://aclanthology.org/2020.acl-main.514/,https://aclanthology.org/2020.acl-main.514.pdf
Diverse and Informative Dialogue Generation with Context-Specific Commonsense Knowledge Awareness,,,https://aclanthology.org/2020.acl-main.515/,https://aclanthology.org/2020.acl-main.515.pdf
"Generate, Delete and Rewrite- A Three-Stage Framework for Improving Persona Consistency of Dialogue Generation",,,https://aclanthology.org/2020.acl-main.516/,https://aclanthology.org/2020.acl-main.516.pdf
Learning to Customize Model Structures for Few-shot Dialogue Generation Tasks,,,https://aclanthology.org/2020.acl-main.517/,https://aclanthology.org/2020.acl-main.517.pdf
Video-Grounded Dialogues with Pretrained Generation Language Models,,,https://aclanthology.org/2020.acl-main.518/,https://aclanthology.org/2020.acl-main.518.pdf
A Unified MRC Framework for Named Entity Recognition,,,https://aclanthology.org/2020.acl-main.519/,https://aclanthology.org/2020.acl-main.519.pdf
An Effective Transition-based Model for Discontinuous NER,,,https://aclanthology.org/2020.acl-main.520/,https://aclanthology.org/2020.acl-main.520.pdf
IMoJIE- Iterative Memory-Based Joint Open Information Extraction,,,https://aclanthology.org/2020.acl-main.521/,https://aclanthology.org/2020.acl-main.521.pdf
Improving Event Detection via Open-domain Trigger Knowledge,,,https://aclanthology.org/2020.acl-main.522/,https://aclanthology.org/2020.acl-main.522.pdf
Improving Low-Resource Named Entity Recognition using Joint Sentence and Token Labeling,,,https://aclanthology.org/2020.acl-main.523/,https://aclanthology.org/2020.acl-main.523.pdf
Multi-Cell Compositional LSTM for NER Domain Adaptation,,,https://aclanthology.org/2020.acl-main.524/,https://aclanthology.org/2020.acl-main.524.pdf
Pyramid- A Layered Model for Nested Named Entity Recognition,,,https://aclanthology.org/2020.acl-main.525/,https://aclanthology.org/2020.acl-main.525.pdf
ReInceptionE- Relation-Aware Inception Network with Joint Local-Global Structural Information for Knowledge Graph Embedding,,,https://aclanthology.org/2020.acl-main.526/,https://aclanthology.org/2020.acl-main.526.pdf
Relabel the Noise- Joint Extraction of Entities and Relations via Cooperative Multiagents,,,https://aclanthology.org/2020.acl-main.527/,https://aclanthology.org/2020.acl-main.527.pdf
Simplify the Usage of Lexicon in Chinese NER,,,https://aclanthology.org/2020.acl-main.528/,https://aclanthology.org/2020.acl-main.528.pdf
AdvAug- Robust Adversarial Augmentation for Neural Machine Translation,,,https://aclanthology.org/2020.acl-main.529/,https://aclanthology.org/2020.acl-main.529.pdf
Contextual Neural Machine Translation Improves Translation of Cataphoric Pronouns,,,https://aclanthology.org/2020.acl-main.530/,https://aclanthology.org/2020.acl-main.530.pdf
Improving Neural Machine Translation with Soft Template Prediction,,,https://aclanthology.org/2020.acl-main.531/,https://aclanthology.org/2020.acl-main.531.pdf
Tagged Back-translation Revisited- Why Does It Really Work-,,,https://aclanthology.org/2020.acl-main.532/,https://aclanthology.org/2020.acl-main.532.pdf
"Worse WER, but Better BLEU- Leveraging Word Embedding as Intermediate in Multitask End-to-End Speech Translation",,,https://aclanthology.org/2020.acl-main.533/,https://aclanthology.org/2020.acl-main.533.pdf
Neural-DINF- A Neural Network based Framework for Measuring Document Influence,,,https://aclanthology.org/2020.acl-main.534/,https://aclanthology.org/2020.acl-main.534.pdf
Paraphrase Generation by Learning How to Edit from Samples,,,https://aclanthology.org/2020.acl-main.535/,https://aclanthology.org/2020.acl-main.535.pdf
Emerging Cross-lingual Structure in Pretrained Language Models,,,https://aclanthology.org/2020.acl-main.536/,https://aclanthology.org/2020.acl-main.536.pdf
FastBERT- a Self-distilling BERT with Adaptive Inference Time,,,https://aclanthology.org/2020.acl-main.537/,https://aclanthology.org/2020.acl-main.537.pdf
Incorporating External Knowledge through Pre-training for Natural Language to Code Generation,,,https://aclanthology.org/2020.acl-main.538/,https://aclanthology.org/2020.acl-main.538.pdf
LogicalFactChecker- Leveraging Logical Operations for Fact Checking with Graph Module Network,,,https://aclanthology.org/2020.acl-main.539/,https://aclanthology.org/2020.acl-main.539.pdf
Word-level Textual Adversarial Attacking as Combinatorial Optimization,,,https://aclanthology.org/2020.acl-main.540/,https://aclanthology.org/2020.acl-main.540.pdf
Benchmarking Multimodal Regex Synthesis with Complex Structures,,,https://aclanthology.org/2020.acl-main.541/,https://aclanthology.org/2020.acl-main.541.pdf
Curriculum Learning for Natural Language Understanding,,,https://aclanthology.org/2020.acl-main.542/,https://aclanthology.org/2020.acl-main.542.pdf
Do Neural Models Learn Systematicity of Monotonicity Inference in Natural Language-,,,https://aclanthology.org/2020.acl-main.543/,https://aclanthology.org/2020.acl-main.543.pdf
Evidence-Aware Inferential Text Generation with Vector Quantised Variational AutoEncoder,,,https://aclanthology.org/2020.acl-main.544/,https://aclanthology.org/2020.acl-main.544.pdf
How to Ask Good Questions- Try to Leverage Paraphrases,,,https://aclanthology.org/2020.acl-main.545/,https://aclanthology.org/2020.acl-main.545.pdf
NeuInfer- Knowledge Inference on N-ary Facts,,,https://aclanthology.org/2020.acl-main.546/,https://aclanthology.org/2020.acl-main.546.pdf
Neural Graph Matching Networks for Chinese Short Text Matching,,,https://aclanthology.org/2020.acl-main.547/,https://aclanthology.org/2020.acl-main.547.pdf
Neural Mixed Counting Models for Dispersed Topic Discovery,,,https://aclanthology.org/2020.acl-main.548/,https://aclanthology.org/2020.acl-main.548.pdf
Reasoning Over Semantic-Level Graph for Fact Checking,,,https://aclanthology.org/2020.acl-main.549/,https://aclanthology.org/2020.acl-main.549.pdf
Automatic Generation of Citation Texts in Scholarly Papers- A Pilot Study,,,https://aclanthology.org/2020.acl-main.550/,https://aclanthology.org/2020.acl-main.550.pdf
Composing Elementary Discourse Units in Abstractive Summarization,,,https://aclanthology.org/2020.acl-main.551/,https://aclanthology.org/2020.acl-main.551.pdf
Extractive Summarization as Text Matching,,,https://aclanthology.org/2020.acl-main.552/,https://aclanthology.org/2020.acl-main.552.pdf
Heterogeneous Graph Neural Networks for Extractive Document Summarization,,,https://aclanthology.org/2020.acl-main.553/,https://aclanthology.org/2020.acl-main.553.pdf
Jointly Learning to Align and Summarize for Neural Cross-Lingual Summarization,,,https://aclanthology.org/2020.acl-main.554/,https://aclanthology.org/2020.acl-main.554.pdf
Leveraging Graph to Improve Abstractive Multi-Document Summarization,,,https://aclanthology.org/2020.acl-main.555/,https://aclanthology.org/2020.acl-main.555.pdf
Multi-Granularity Interaction Network for Extractive and Abstractive Multi-Document Summarization,,,https://aclanthology.org/2020.acl-main.556/,https://aclanthology.org/2020.acl-main.556.pdf
Tetra-Tagging- Word-Synchronous Parsing with Linear-Time Inference,,,https://aclanthology.org/2020.acl-main.557/,https://aclanthology.org/2020.acl-main.557.pdf
Are we Estimating or Guesstimating Translation Quality-,,,https://aclanthology.org/2020.acl-main.558/,https://aclanthology.org/2020.acl-main.558.pdf
Language (Re)modelling- Towards Embodied Language Understanding,,,https://aclanthology.org/2020.acl-main.559/,https://aclanthology.org/2020.acl-main.559.pdf
The State and Fate of Linguistic Diversity and Inclusion in the NLP World,,,https://aclanthology.org/2020.acl-main.560/,https://aclanthology.org/2020.acl-main.560.pdf
The Unstoppable Rise of Computational Linguistics in Deep Learning,,,https://aclanthology.org/2020.acl-main.561/,https://aclanthology.org/2020.acl-main.561.pdf
To Boldly Query What No One Has Annotated Before- The Frontiers of Corpus Querying,,,https://aclanthology.org/2020.acl-main.562/,https://aclanthology.org/2020.acl-main.562.pdf
[RETRACTED] A Contextual Hierarchical Attention Network with Adaptive Objective for Dialogue State Tracking,,,https://aclanthology.org/2020.acl-main.563/,https://aclanthology.org/2020.acl-main.563.pdf
Data Manipulation- Towards Effective Instance Learning for Neural Dialogue Generation via Learning to Augment and Reweight,,,https://aclanthology.org/2020.acl-main.564/,https://aclanthology.org/2020.acl-main.564.pdf
Dynamic Fusion Network for Multi-Domain End-to-end Task-Oriented Dialog,,,https://aclanthology.org/2020.acl-main.565/,https://aclanthology.org/2020.acl-main.565.pdf
Learning Efficient Dialogue Policy from Demonstrations through Shaping,,,https://aclanthology.org/2020.acl-main.566/,https://aclanthology.org/2020.acl-main.566.pdf
SAS- Dialogue State Tracking via Slot Attention and Slot Information Sharing,,,https://aclanthology.org/2020.acl-main.567/,https://aclanthology.org/2020.acl-main.567.pdf
