title,keywords,group,link,pdf
Pluvial Flood Emulation with Hydraulics-informed Message Passing,,,https://proceedings.mlr.press/v235/kazadi24a.html,
Accelerating Convergence in Bayesian Few-Shot Classification,,,https://proceedings.mlr.press/v235/ke24a.html,
An Improved Finite-time Analysis of Temporal Difference Learning with Deep Neural Networks,,,https://proceedings.mlr.press/v235/ke24b.html,
DUPLEX- Dual GAT for Complex Embedding of Directed Graphs,,,https://proceedings.mlr.press/v235/ke24c.html,
Transformers Get Stable- An End-to-End Signal Propagation Theory for Language Models,,,https://proceedings.mlr.press/v235/kedia24a.html,
A Universal Transfer Theorem for Convex Optimization Algorithms Using Inexact First-order Oracles,,,https://proceedings.mlr.press/v235/kerger24a.html,
Fair Classification with Partial Feedback- An Exploration-Based Data Collection Approach,,,https://proceedings.mlr.press/v235/keswani24a.html,
Neural Tangent Kernels Motivate Cross-Covariance Graphs in Neural Networks,,,https://proceedings.mlr.press/v235/khalafi24a.html,
Tuning-Free Stochastic Optimization,,,https://proceedings.mlr.press/v235/khaled24a.html,
Debating with More Persuasive LLMs Leads to More Truthful Answers,,,https://proceedings.mlr.press/v235/khan24a.html,
Off-policy Evaluation Beyond Overlap- Sharp Partial Identification Under Smoothness,,,https://proceedings.mlr.press/v235/khan24b.html,
Towards an Understanding of Stepwise Inference in Transformers- A Synthetic Graph Navigation Model,,,https://proceedings.mlr.press/v235/khona24a.html,
Can Machines Learn the True Probabilities-,,,https://proceedings.mlr.press/v235/kim24a.html,
Gaussian Plane-Wave Neural Operator for Electron Density Estimation,,,https://proceedings.mlr.press/v235/kim24b.html,
LayerMerge- Neural Network Depth Compression through Layer Pruning and Merging,,,https://proceedings.mlr.press/v235/kim24c.html,
CARTE- Pretraining and Transfer for Tabular Learning,,,https://proceedings.mlr.press/v235/kim24d.html,
Achieving Lossless Gradient Sparsification via Mapping to Alternative Space in Federated Learning,,,https://proceedings.mlr.press/v235/kim24e.html,
SqueezeLLM- Dense-and-Sparse Quantization,,,https://proceedings.mlr.press/v235/kim24f.html,
Active Label Correction for Semantic Segmentation with Foundation Models,,,https://proceedings.mlr.press/v235/kim24g.html,
ODIM- Outlier Detection via Likelihood of Under-Fitted Generative Models,,,https://proceedings.mlr.press/v235/kim24h.html,
Hybrid Neural Representations for Spherical Data,,,https://proceedings.mlr.press/v235/kim24i.html,
Synergistic Integration of Coordinate Network and Tensorial Feature for Improving Neural Radiance Fields from Sparse Inputs,,,https://proceedings.mlr.press/v235/kim24j.html,
Learning to Explore for Stochastic Gradient MCMC,,,https://proceedings.mlr.press/v235/kim24k.html,
Improving Robustness to Multiple Spurious Correlations by Multi-Objective Optimization,,,https://proceedings.mlr.press/v235/kim24l.html,
Double-Step Alternating Extragradient with Increasing Timescale Separation for Finding Local Minimax Points- Provable Improvements,,,https://proceedings.mlr.press/v235/kim24m.html,
Scene Graph Generation Strategy with Co-occurrence Knowledge and Learnable Term Frequency,,,https://proceedings.mlr.press/v235/kim24n.html,
Symmetric Replay Training- Enhancing Sample Efficiency in Deep Reinforcement Learning for Combinatorial Optimization,,,https://proceedings.mlr.press/v235/kim24o.html,
Clustered Federated Learning via Gradient-based Partitioning,,,https://proceedings.mlr.press/v235/kim24p.html,
Variational Partial Group Convolutions for Input-Aware Partial Equivariance of Rotations and Color-Shifts,,,https://proceedings.mlr.press/v235/kim24q.html,
Demystifying SGD with Doubly Stochastic Gradients,,,https://proceedings.mlr.press/v235/kim24r.html,
Learning to Scale Logits for Temperature-Conditional GFlowNets,,,https://proceedings.mlr.press/v235/kim24s.html,
Attribute Based Interpretable Evaluation Metrics for Generative Models,,,https://proceedings.mlr.press/v235/kim24t.html,
Investigating Pre-Training Objectives for Generalization in Vision-Based Reinforcement Learning,,,https://proceedings.mlr.press/v235/kim24u.html,
EquiAV- Leveraging Equivariance for Audio-Visual Contrastive Learning,,,https://proceedings.mlr.press/v235/kim24v.html,
Scaling Beyond the GPU Memory Limit for Large Mixture-of-Experts Model Training,,,https://proceedings.mlr.press/v235/kim24w.html,
Risk-Sensitive Policy Optimization via Predictive CVaR Policy Gradient,,,https://proceedings.mlr.press/v235/kim24x.html,
An LLM Compiler for Parallel Function Calling,,,https://proceedings.mlr.press/v235/kim24y.html,
Data-Efficient Molecular Generation with Hierarchical Textual Inversion,,,https://proceedings.mlr.press/v235/kim24z.html,
Translating Subgraphs to Nodes Makes Simple GNNs Strong and Efficient for Subgraph Representation Learning,,,https://proceedings.mlr.press/v235/kim24aa.html,
Privacy-Preserving Embedding via Look-up Table Evaluation with Fully Homomorphic Encryption,,,https://proceedings.mlr.press/v235/kim24ab.html,
Convex Relaxations of ReLU Neural Networks Approximate Global Optima in Polynomial Time,,,https://proceedings.mlr.press/v235/kim24ac.html,
USTAD- Unified Single-model Training Achieving Diverse Scores for Information Retrieval,,,https://proceedings.mlr.press/v235/kim24ad.html,
Polynomial-based Self-Attention for Table Representation Learning,,,https://proceedings.mlr.press/v235/kim24ae.html,
Transformers Learn Nonlinear Features In Context- Nonconvex Mean-field Dynamics on the Attention Landscape,,,https://proceedings.mlr.press/v235/kim24af.html,
Discovering Features with Synergistic Interactions in Multiple Views,,,https://proceedings.mlr.press/v235/kim24ag.html,
An Infinite-Width Analysis on the Jacobian-Regularised Training of a Neural Network,,,https://proceedings.mlr.press/v235/kim24ah.html,
One Size Fits All for Semantic Shifts- Adaptive Prompt Tuning for Continual Learning,,,https://proceedings.mlr.press/v235/kim24ai.html,
Do Topological Characteristics Help in Knowledge Distillation-,,,https://proceedings.mlr.press/v235/kim24aj.html,
A Unified Linear Programming Framework for Offline Reward Learning from Human Demonstrations and Feedback,,,https://proceedings.mlr.press/v235/kim24ak.html,
The Merit of River Network Topology for Neural Flood Forecasting,,,https://proceedings.mlr.press/v235/kirschstein24a.html,
From Neurons to Neutrons- A Case Study in Interpretability,,,https://proceedings.mlr.press/v235/kitouni24a.html,
Conformal Prediction with Learned Features,,,https://proceedings.mlr.press/v235/kiyani24a.html,
Context-Guided Diffusion for Out-of-Distribution Molecular and Protein Design,,,https://proceedings.mlr.press/v235/klarner24a.html,
Environment Design for Inverse Reinforcement Learning,,,https://proceedings.mlr.press/v235/kleine-buening24a.html,
What Would Gauss Say About Representations- Probing Pretrained Image Models using Synthetic Gaussian Benchmarks,,,https://proceedings.mlr.press/v235/ko24a.html,
Universal Consistency of Wide and Deep ReLU Neural Networks and Minimax Optimal Convergence Rates for Kolmogorov-Donoho Optimal Function Classes,,,https://proceedings.mlr.press/v235/ko24b.html,
DistiLLM- Towards Streamlined Distillation for Large Language Models,,,https://proceedings.mlr.press/v235/ko24c.html,
Provably Scalable Black-Box Variational Inference with Structured Variational Families,,,https://proceedings.mlr.press/v235/ko24d.html,
Stochastic Conditional Diffusion Models for Robust Semantic Image Synthesis,,,https://proceedings.mlr.press/v235/ko24e.html,
Compression of Structured Data with Autoencoders- Provable Benefit of Nonlinearities and Depth,,,https://proceedings.mlr.press/v235/kogler24a.html,
Estimating Barycenters of Distributions with Neural Optimal Transport,,,https://proceedings.mlr.press/v235/kolesov24a.html,
AdsorbDiff- Adsorbate Placement via Conditional Denoising Diffusion,,,https://proceedings.mlr.press/v235/kolluru24a.html,
On Convergence of Incremental Gradient for Non-convex Smooth Functions,,,https://proceedings.mlr.press/v235/koloskova24a.html,
Logistic Variational Bayes Revisited,,,https://proceedings.mlr.press/v235/komodromos24a.html,
VideoPoet- A Large Language Model for Zero-Shot Video Generation,,,https://proceedings.mlr.press/v235/kondratyuk24a.html,
Audio Flamingo- A Novel Audio Language Model with Few-Shot Learning and Dialogue Abilities,,,https://proceedings.mlr.press/v235/kong24a.html,
Generalist Equivariant Transformer Towards 3D Molecular Interaction Learning,,,https://proceedings.mlr.press/v235/kong24b.html,
ELF- Encoding Speaker-Specific Latent Speech Feature for Speech Synthesis,,,https://proceedings.mlr.press/v235/kong24c.html,
The Computational Complexity of Finding Second-Order Stationary Points,,,https://proceedings.mlr.press/v235/kontogiannis24a.html,
Information-Directed Pessimism for Offline Reinforcement Learning,,,https://proceedings.mlr.press/v235/koppel24a.html,
Understanding and Diagnosing Deep Reinforcement Learning,,,https://proceedings.mlr.press/v235/korkmaz24a.html,
Bridging Mini-Batch and Asymptotic Analysis in Contrastive Learning- From InfoNCE to Kernel-Based Losses,,,https://proceedings.mlr.press/v235/koromilas24a.html,
convSeq- Fast and Scalable Method for Detecting Patterns in Spike Data,,,https://proceedings.mlr.press/v235/koshkin24a.html,
Privacy Profiles for Private Selection,,,https://proceedings.mlr.press/v235/koskela24a.html,
Rotational Equilibrium- How Weight Decay Balances Learning Across Neural Networks,,,https://proceedings.mlr.press/v235/kosson24a.html,
Consistent Long-Term Forecasting of Ergodic Dynamical Systems,,,https://proceedings.mlr.press/v235/kostic24a.html,
A General Online Algorithm for Optimizing Complex Performance Metrics,,,https://proceedings.mlr.press/v235/kotlowski24a.html,
CLLMs- Consistency Large Language Models,,,https://proceedings.mlr.press/v235/kou24a.html,
KISA- A Unified Keyframe Identifier and Skill Annotator for Long-Horizon Robotics Demonstrations,,,https://proceedings.mlr.press/v235/kou24b.html,
PcLast- Discovering Plannable Continuous Latent States,,,https://proceedings.mlr.press/v235/koul24a.html,
Sobolev Space Regularised Pre Density Models,,,https://proceedings.mlr.press/v235/kozdoba24a.html,
Implicit meta-learning may lead language models to trust more reliable sources,,,https://proceedings.mlr.press/v235/krasheninnikov24a.html,
Geometry-Aware Instrumental Variable Regression,,,https://proceedings.mlr.press/v235/kremer24a.html,
Understanding the Effects of Iterative Prompting on Truthfulness,,,https://proceedings.mlr.press/v235/krishna24a.html,
A Sober Look at LLMs for Material Discovery- Are They Actually Good for Bayesian Optimization Over Molecules-,,,https://proceedings.mlr.press/v235/kristiadi24a.html,
Towards General Algorithm Discovery for Combinatorial Optimization- Learning Symbolic Branching Policy from Bipartite Graph,,,https://proceedings.mlr.press/v235/kuang24a.html,
Mean Estimation in the Add-Remove Model of Differential Privacy,,,https://proceedings.mlr.press/v235/kulesza24a.html,
No Free Prune- Information-Theoretic Barriers to Pruning at Initialization,,,https://proceedings.mlr.press/v235/kumar24a.html,
Efficient Value Iteration for s-rectangular Robust Markov Decision Processes,,,https://proceedings.mlr.press/v235/kumar24b.html,
Minimum Norm Interpolation Meets The Local Theory of Banach Spaces,,,https://proceedings.mlr.press/v235/kur24a.html,
Prospective Side Information for Latent MDPs,,,https://proceedings.mlr.press/v235/kwon24a.html,
On The Complexity of First-Order Methods in Stochastic Bilevel Optimization,,,https://proceedings.mlr.press/v235/kwon24b.html,
TinyTrain- Resource-Aware Task-Adaptive Sparse Training of DNNs at the Data-Scarce Edge,,,https://proceedings.mlr.press/v235/kwon24c.html,
Dynamic Spectral Clustering with Provable Approximation Guarantee,,,https://proceedings.mlr.press/v235/laenen24a.html,
Collective Certified Robustness against Graph Injection Attacks,,,https://proceedings.mlr.press/v235/lai24a.html,
Position- Evolving AI Collectives Enhance Human Diversity and Enable Self-Regulation,,,https://proceedings.mlr.press/v235/lai24b.html,
Invariant Risk Minimization Is A Total Variation Model,,,https://proceedings.mlr.press/v235/lai24c.html,
Privately Learning Smooth Distributions on the Hypercube by Projections,,,https://proceedings.mlr.press/v235/lalanne24a.html,
A Neural-Preconditioned Poisson Solver for Mixed Dirichlet and Neumann Boundary Conditions,,,https://proceedings.mlr.press/v235/lan24a.html,
Sub-token ViT Embedding via Stochastic Resonance Transformers,,,https://proceedings.mlr.press/v235/lao24a.html,
Single-Model Attribution of Generative Models Through Final-Layer Inversion,,,https://proceedings.mlr.press/v235/laszkiewicz24a.html,
Towards Understanding Inductive Bias in Transformers- A View From Infinity,,,https://proceedings.mlr.press/v235/lavie24a.html,
Modeling Caption Diversity in Contrastive Vision-Language Pretraining,,,https://proceedings.mlr.press/v235/lavoie24a.html,
Offline Inverse RL- New Solution Concepts and Provably Efficient Algorithms,,,https://proceedings.mlr.press/v235/lazzati24a.html,
Generalized Sobolev Transport for Probability Measures on a Graph,,,https://proceedings.mlr.press/v235/le24a.html,
Robust Inverse Graphics via Probabilistic Inference,,,https://proceedings.mlr.press/v235/le24b.html,
Knowledge Graphs Can be Learned with Just Intersection Features,,,https://proceedings.mlr.press/v235/le24c.html,
Improved Stability and Generalization Guarantees of the Decentralized SGD Algorithm,,,https://proceedings.mlr.press/v235/le-bars24a.html,
Run-Time Task Composition with Safety Semantics,,,https://proceedings.mlr.press/v235/leahy24a.html,
Chasing Convex Functions with Long-term Constraints,,,https://proceedings.mlr.press/v235/lechowicz24a.html,
Generalization Analysis of Deep Non-linear Matrix Completion,,,https://proceedings.mlr.press/v235/ledent24a.html,
A Mechanistic Understanding of Alignment Algorithms- A Case Study on DPO and Toxicity,,,https://proceedings.mlr.press/v235/lee24a.html,
Stationary Latent Weight Inference for Unreliable Observations from Online Test-Time Adaptation,,,https://proceedings.mlr.press/v235/lee24b.html,
A Human-Inspired Reading Agent with Gist Memory of Very Long Contexts,,,https://proceedings.mlr.press/v235/lee24c.html,
Slow and Steady Wins the Race- Maintaining Plasticity with Hare and Tortoise Networks,,,https://proceedings.mlr.press/v235/lee24d.html,
