title,keywords,group,link,pdf
On the Sampling Problem for Kernel Quadrature,,,https://proceedings.mlr.press/v70/briol17a.html,http://proceedings.mlr.press/v70/briol17a/briol17a.pdf
Reduced Space and Faster Convergence in Imperfect-Information Games via Pruning,,,https://proceedings.mlr.press/v70/brown17a.html,http://proceedings.mlr.press/v70/brown17a/brown17a.pdf
Globally Optimal Gradient Descent for a ConvNet with Gaussian Inputs,,,https://proceedings.mlr.press/v70/brutzkus17a.html,http://proceedings.mlr.press/v70/brutzkus17a/brutzkus17a.pdf
Deep Tensor Convolution on Multicores,,,https://proceedings.mlr.press/v70/budden17a.html,http://proceedings.mlr.press/v70/budden17a/budden17a.pdf
Multi-objective Bandits- Optimizing the Generalized Gini Index,,,https://proceedings.mlr.press/v70/busa-fekete17a.html,http://proceedings.mlr.press/v70/busa-fekete17a/busa-fekete17a.pdf
Priv’IT- Private and Sample Efficient Identity Testing,,,https://proceedings.mlr.press/v70/cai17a.html,http://proceedings.mlr.press/v70/cai17a/cai17a.pdf
Second-Order Kernel Online Convex Optimization with Adaptive Sketching,,,https://proceedings.mlr.press/v70/calandriello17a.html,http://proceedings.mlr.press/v70/calandriello17a/calandriello17a.pdf
“Convex Until Proven Guilty”- Dimension-Free Acceleration of Gradient Descent on Non-Convex Functions,,,https://proceedings.mlr.press/v70/carmon17a.html,http://proceedings.mlr.press/v70/carmon17a/carmon17a.pdf
Sliced Wasserstein Kernel for Persistence Diagrams,,,https://proceedings.mlr.press/v70/carriere17a.html,
Multiple Clustering Views from Multiple Uncertain Experts,,,https://proceedings.mlr.press/v70/chang17a.html,http://proceedings.mlr.press/v70/chang17a/chang17a.pdf
Uncertainty Assessment and False Discovery Rate Control in High-Dimensional Granger Causal Inference,,,https://proceedings.mlr.press/v70/chaudhry17a.html,http://proceedings.mlr.press/v70/chaudhry17a/chaudhry17a.pdf
Active Heteroscedastic Regression,,,https://proceedings.mlr.press/v70/chaudhuri17a.html,http://proceedings.mlr.press/v70/chaudhuri17a/chaudhuri17a.pdf
Combining Model-Based and Model-Free Updates for Trajectory-Centric Reinforcement Learning,,,https://proceedings.mlr.press/v70/chebotar17a.html,http://proceedings.mlr.press/v70/chebotar17a/chebotar17a.pdf
Robust Structured Estimation with Single-Index Models,,,https://proceedings.mlr.press/v70/chen17a.html,http://proceedings.mlr.press/v70/chen17a/chen17a.pdf
Adaptive Multiple-Arm Identification,,,https://proceedings.mlr.press/v70/chen17b.html,
Dueling Bandits with Weak Regret,,,https://proceedings.mlr.press/v70/chen17c.html,http://proceedings.mlr.press/v70/chen17c/chen17c.pdf
Strong NP-Hardness for Sparse Optimization with Concave Penalty Functions,,,https://proceedings.mlr.press/v70/chen17d.html,http://proceedings.mlr.press/v70/chen17d/chen17d.pdf
Learning to Learn without Gradient Descent by Gradient Descent,,,https://proceedings.mlr.press/v70/chen17e.html,
Identification and Model Testing in Linear Structural Equation Models using Auxiliary Variables,,,https://proceedings.mlr.press/v70/chen17f.html,
Toward Efficient and Accurate Covariance Matrix Estimation on Compressed Data,,,https://proceedings.mlr.press/v70/chen17g.html,http://proceedings.mlr.press/v70/chen17g/chen17g.pdf
Online Partial Least Square Optimization- Dropping Convexity for Better Efficiency and Scalability,,,https://proceedings.mlr.press/v70/chen17h.html,http://proceedings.mlr.press/v70/chen17h/chen17h.pdf
Learning to Aggregate Ordinal Labels by Maximizing Separating Width,,,https://proceedings.mlr.press/v70/chen17i.html,
Nearly Optimal Robust Matrix Completion,,,https://proceedings.mlr.press/v70/cherapanamjeri17a.html,http://proceedings.mlr.press/v70/cherapanamjeri17a/cherapanamjeri17a.pdf
Algorithms for $ell_p$ Low-Rank Approximation,,,https://proceedings.mlr.press/v70/chierichetti17a.html,
MEC- Memory-efficient Convolution for Deep Neural Network,,,https://proceedings.mlr.press/v70/cho17a.html,
On Relaxing Determinism in Arithmetic Circuits,,,https://proceedings.mlr.press/v70/choi17a.html,
Improving Stochastic Policy Gradients in Continuous Control with Deep Reinforcement Learning using the Beta Distribution,,,https://proceedings.mlr.press/v70/chou17a.html,http://proceedings.mlr.press/v70/chou17a/chou17a.pdf
On Kernelized Multi-armed Bandits,,,https://proceedings.mlr.press/v70/chowdhury17a.html,http://proceedings.mlr.press/v70/chowdhury17a/chowdhury17a.pdf
Parseval Networks- Improving Robustness to Adversarial Examples,,,https://proceedings.mlr.press/v70/cisse17a.html,
Deep Latent Dirichlet Allocation with Topic-Layer-Adaptive Stochastic Gradient Riemannian MCMC,,,https://proceedings.mlr.press/v70/cong17a.html,http://proceedings.mlr.press/v70/cong17a/cong17a.pdf
AdaNet- Adaptive Structural Learning of Artificial Neural Networks,,,https://proceedings.mlr.press/v70/cortes17a.html,http://proceedings.mlr.press/v70/cortes17a/cortes17a.pdf
Random Feature Expansions for Deep Gaussian Processes,,,https://proceedings.mlr.press/v70/cutajar17a.html,http://proceedings.mlr.press/v70/cutajar17a/cutajar17a.pdf
Soft-DTW- a Differentiable Loss Function for Time-Series,,,https://proceedings.mlr.press/v70/cuturi17a.html,http://proceedings.mlr.press/v70/cuturi17a/cuturi17a.pdf
Understanding Synthetic Gradients and Decoupled Neural Interfaces,,,https://proceedings.mlr.press/v70/czarnecki17a.html,http://proceedings.mlr.press/v70/czarnecki17a/czarnecki17a.pdf
Stochastic Generative Hashing,,,https://proceedings.mlr.press/v70/dai17a.html,http://proceedings.mlr.press/v70/dai17a/dai17a.pdf
Logarithmic Time One-Against-Some,,,https://proceedings.mlr.press/v70/daume17a.html,http://proceedings.mlr.press/v70/daume17a/daume17a.pdf
Language Modeling with Gated Convolutional Networks,,,https://proceedings.mlr.press/v70/dauphin17a.html,
An Infinite Hidden Markov Model With Similarity-Biased Transitions,,,https://proceedings.mlr.press/v70/dawson17a.html,http://proceedings.mlr.press/v70/dawson17a/dawson17a.pdf
Distributed Batch Gaussian Process Optimization,,,https://proceedings.mlr.press/v70/daxberger17a.html,http://proceedings.mlr.press/v70/daxberger17a/daxberger17a.pdf
Consistency Analysis for Binary Classification Revisited,,,https://proceedings.mlr.press/v70/dembczynski17a.html,http://proceedings.mlr.press/v70/dembczynski17a/dembczynski17a.pdf
"iSurvive- An Interpretable, Event-time Prediction Model for mHealth",,,https://proceedings.mlr.press/v70/dempsey17a.html,http://proceedings.mlr.press/v70/dempsey17a/dempsey17a.pdf
Image-to-Markup Generation with Coarse-to-Fine Attention,,,https://proceedings.mlr.press/v70/deng17a.html,
RobustFill- Neural Program Learning under Noisy I-O,,,https://proceedings.mlr.press/v70/devlin17a.html,http://proceedings.mlr.press/v70/devlin17a/devlin17a.pdf
Being Robust (in High Dimensions) Can Be Practical,,,https://proceedings.mlr.press/v70/diakonikolas17a.html,http://proceedings.mlr.press/v70/diakonikolas17a/diakonikolas17a.pdf
Probabilistic Path Hamiltonian Monte Carlo,,,https://proceedings.mlr.press/v70/dinh17a.html,http://proceedings.mlr.press/v70/dinh17a/dinh17a.pdf
Sharp Minima Can Generalize For Deep Nets,,,https://proceedings.mlr.press/v70/dinh17b.html,http://proceedings.mlr.press/v70/dinh17b/dinh17b.pdf
A Divergence Bound for Hybrids of MCMC and Variational Inference and an Application to Langevin Dynamics and SGVI,,,https://proceedings.mlr.press/v70/domke17a.html,http://proceedings.mlr.press/v70/domke17a/domke17a.pdf
Dance Dance Convolution,,,https://proceedings.mlr.press/v70/donahue17a.html,
Stochastic Variance Reduction Methods for Policy Evaluation,,,https://proceedings.mlr.press/v70/du17a.html,http://proceedings.mlr.press/v70/du17a/du17a.pdf
Rule-Enhanced Penalized Regression by Column Generation using Rectangular Maximum Agreement,,,https://proceedings.mlr.press/v70/eckstein17a.html,
Neural Audio Synthesis of Musical Notes with WaveNet Autoencoders,,,https://proceedings.mlr.press/v70/engel17a.html,
Statistical Inference for Incomplete Ranking Data- The Case of Rank-Dependent Coarsening,,,https://proceedings.mlr.press/v70/fahandar17a.html,http://proceedings.mlr.press/v70/fahandar17a/fahandar17a.pdf
Maximum Selection and Ranking under Noisy Comparisons,,,https://proceedings.mlr.press/v70/falahatgar17a.html,http://proceedings.mlr.press/v70/falahatgar17a/falahatgar17a.pdf
Fake News Mitigation via Point Process Based Intervention,,,https://proceedings.mlr.press/v70/farajtabar17a.html,http://proceedings.mlr.press/v70/farajtabar17a/farajtabar17a.pdf
Regret Minimization in Behaviorally-Constrained Zero-Sum Games,,,https://proceedings.mlr.press/v70/farina17a.html,
Coresets for Vector Summarization with Applications to Network Graphs,,,https://proceedings.mlr.press/v70/feldman17a.html,
Model-Agnostic Meta-Learning for Fast Adaptation of Deep Networks,,,https://proceedings.mlr.press/v70/finn17a.html,http://proceedings.mlr.press/v70/finn17a/finn17a.pdf
Input Switched Affine Networks- An RNN Architecture Designed for Interpretability,,,https://proceedings.mlr.press/v70/foerster17a.html,
Stabilising Experience Replay for Deep Multi-Agent Reinforcement Learning,,,https://proceedings.mlr.press/v70/foerster17b.html,
Counterfactual Data-Fusion for Online Reinforcement Learners,,,https://proceedings.mlr.press/v70/forney17a.html,http://proceedings.mlr.press/v70/forney17a/forney17a.pdf
Forward and Reverse Gradient-Based Hyperparameter Optimization,,,https://proceedings.mlr.press/v70/franceschi17a.html,http://proceedings.mlr.press/v70/franceschi17a/franceschi17a.pdf
Learning to Detect Sepsis with a Multitask Gaussian Process RNN Classifier,,,https://proceedings.mlr.press/v70/futoma17a.html,
Deep Bayesian Active Learning with Image Data,,,https://proceedings.mlr.press/v70/gal17a.html,
Local-to-Global Bayesian Network Structure Learning,,,https://proceedings.mlr.press/v70/gao17a.html,
Communication-efficient Algorithms for Distributed Stochastic Principal Component Analysis,,,https://proceedings.mlr.press/v70/garber17a.html,http://proceedings.mlr.press/v70/garber17a/garber17a.pdf
Differentiable Programs with Neural Libraries,,,https://proceedings.mlr.press/v70/gaunt17a.html,http://proceedings.mlr.press/v70/gaunt17a/gaunt17a.pdf
Zonotope Hit-and-run for Efficient Sampling from Projection DPPs,,,https://proceedings.mlr.press/v70/gautier17a.html,http://proceedings.mlr.press/v70/gautier17a/gautier17a.pdf
No Spurious Local Minima in Nonconvex Low Rank Problems- A Unified Geometric Analysis,,,https://proceedings.mlr.press/v70/ge17a.html,http://proceedings.mlr.press/v70/ge17a/ge17a.pdf
Convolutional Sequence to Sequence Learning,,,https://proceedings.mlr.press/v70/gehring17a.html,http://proceedings.mlr.press/v70/gehring17a/gehring17a.pdf
On Context-Dependent Clustering of Bandits,,,https://proceedings.mlr.press/v70/gentile17a.html,
Neural Message Passing for Quantum Chemistry,,,https://proceedings.mlr.press/v70/gilmer17a.html,http://proceedings.mlr.press/v70/gilmer17a/gilmer17a.pdf
Convex Phase Retrieval without Lifting via PhaseMax,,,https://proceedings.mlr.press/v70/goldstein17a.html,
Preferential Bayesian Optimization,,,https://proceedings.mlr.press/v70/gonzalez17a.html,
Measuring Sample Quality with Kernels,,,https://proceedings.mlr.press/v70/gorham17a.html,http://proceedings.mlr.press/v70/gorham17a/gorham17a.pdf
Efficient softmax approximation for GPUs,,,https://proceedings.mlr.press/v70/grave17a.html,
Automated Curriculum Learning for Neural Networks,,,https://proceedings.mlr.press/v70/graves17a.html,
On Calibration of Modern Neural Networks,,,https://proceedings.mlr.press/v70/guo17a.html,http://proceedings.mlr.press/v70/guo17a/guo17a.pdf
ProtoNN- Compressed and Accurate kNN for Resource-scarce Devices,,,https://proceedings.mlr.press/v70/gupta17a.html,http://proceedings.mlr.press/v70/gupta17a/gupta17a.pdf
Deep Value Networks Learn to Evaluate and Iteratively Refine Structured Outputs,,,https://proceedings.mlr.press/v70/gygli17a.html,
Reinforcement Learning with Deep Energy-Based Policies,,,https://proceedings.mlr.press/v70/haarnoja17a.html,http://proceedings.mlr.press/v70/haarnoja17a/haarnoja17a.pdf
DeepBach- a Steerable Model for Bach Chorales Generation,,,https://proceedings.mlr.press/v70/hadjeres17a.html,
Consistent On-Line Off-Policy Evaluation,,,https://proceedings.mlr.press/v70/hallak17a.html,http://proceedings.mlr.press/v70/hallak17a/hallak17a.pdf
Faster Greedy MAP Inference for Determinantal Point Processes,,,https://proceedings.mlr.press/v70/han17a.html,http://proceedings.mlr.press/v70/han17a/han17a.pdf
Data-Efficient Policy Evaluation Through Behavior Policy Search,,,https://proceedings.mlr.press/v70/hanna17a.html,http://proceedings.mlr.press/v70/hanna17a/hanna17a.pdf
Joint Dimensionality Reduction and Metric Learning- A Geometric Take,,,https://proceedings.mlr.press/v70/harandi17a.html,http://proceedings.mlr.press/v70/harandi17a/harandi17a.pdf
Deep IV- A Flexible Approach for Counterfactual Prediction,,,https://proceedings.mlr.press/v70/hartford17a.html,http://proceedings.mlr.press/v70/hartford17a/hartford17a.pdf
Robust Guarantees of Stochastic Greedy Algorithms,,,https://proceedings.mlr.press/v70/hassidim17a.html,
Efficient Regret Minimization in Non-Convex Games,,,https://proceedings.mlr.press/v70/hazan17a.html,http://proceedings.mlr.press/v70/hazan17a/hazan17a.pdf
Kernelized Support Tensor Machines,,,https://proceedings.mlr.press/v70/he17a.html,
The Sample Complexity of Online One-Class Collaborative Filtering,,,https://proceedings.mlr.press/v70/heckel17a.html,http://proceedings.mlr.press/v70/heckel17a/heckel17a.pdf
Warped Convolutions- Efficient Invariance to Spatial Transformations,,,https://proceedings.mlr.press/v70/henriques17a.html,
Parallel and Distributed Thompson Sampling for Large-scale Accelerated Exploration of Chemical Space,,,https://proceedings.mlr.press/v70/hernandez-lobato17a.html,
DARLA- Improving Zero-Shot Transfer in Reinforcement Learning,,,https://proceedings.mlr.press/v70/higgins17a.html,http://proceedings.mlr.press/v70/higgins17a/higgins17a.pdf
SPLICE- Fully Tractable Hierarchical Extension of ICA with Pooling,,,https://proceedings.mlr.press/v70/hirayama17a.html,http://proceedings.mlr.press/v70/hirayama17a/hirayama17a.pdf
Multilevel Clustering via Wasserstein Means,,,https://proceedings.mlr.press/v70/ho17a.html,http://proceedings.mlr.press/v70/ho17a/ho17a.pdf
Learning Deep Latent Gaussian Models with Markov Chain Monte Carlo,,,https://proceedings.mlr.press/v70/hoffman17a.html,http://proceedings.mlr.press/v70/hoffman17a/hoffman17a.pdf
Minimizing Trust Leaks for Robust Sybil Detection,,,https://proceedings.mlr.press/v70/honer17a.html,http://proceedings.mlr.press/v70/honer17a/honer17a.pdf
Prox-PDA- The Proximal Primal-Dual Algorithm for Fast Distributed Nonconvex Optimization and Learning Over Networks,,,https://proceedings.mlr.press/v70/hong17a.html,http://proceedings.mlr.press/v70/hong17a/hong17a.pdf
Analysis and Optimization of Graph Decompositions by Lifted Multicuts,,,https://proceedings.mlr.press/v70/hornakova17a.html,http://proceedings.mlr.press/v70/hornakova17a/hornakova17a.pdf
Dissipativity Theory for Nesterov’s Accelerated Method,,,https://proceedings.mlr.press/v70/hu17a.html,http://proceedings.mlr.press/v70/hu17a/hu17a.pdf
Learning Discrete Representations via Information Maximizing Self-Augmented Training,,,https://proceedings.mlr.press/v70/hu17b.html,http://proceedings.mlr.press/v70/hu17b/hu17b.pdf
State-Frequency Memory Recurrent Neural Networks,,,https://proceedings.mlr.press/v70/hu17c.html,
Deep Generative Models for Relational Data with Side Information,,,https://proceedings.mlr.press/v70/hu17d.html,http://proceedings.mlr.press/v70/hu17d/hu17d.pdf
Toward Controlled Generation of Text,,,https://proceedings.mlr.press/v70/hu17e.html,http://proceedings.mlr.press/v70/hu17e/hu17e.pdf
Tensor Decomposition with Smoothness,,,https://proceedings.mlr.press/v70/imaizumi17a.html,http://proceedings.mlr.press/v70/imaizumi17a/imaizumi17a.pdf
Variational Inference for Sparse and Undirected Models,,,https://proceedings.mlr.press/v70/ingraham17a.html,http://proceedings.mlr.press/v70/ingraham17a/ingraham17a.pdf
Fairness in Reinforcement Learning,,,https://proceedings.mlr.press/v70/jabbari17a.html,http://proceedings.mlr.press/v70/jabbari17a/jabbari17a.pdf
