title,keywords,group,link,pdf
216. Image identification of Protea species with attributes and subgenus scaling,,,https://openaccess.thecvf.com/content_WACV_2020/html/Thompson_Image_identification_of_Protea_species_with_attributes_and_subgenus_scaling_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Thompson_Image_identification_of_Protea_species_with_attributes_and_subgenus_scaling_WACV_2020_paper.pdf
217. Reverse Variational Autoencoder for Visual Attribute Manipulation and Anomaly Detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Lydia_Reverse_Variational_Autoencoder_for_Visual_Attribute_Manipulation_and_Anomaly_Detection_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Lydia_Reverse_Variational_Autoencoder_for_Visual_Attribute_Manipulation_and_Anomaly_Detection_WACV_2020_paper.pdf
218. QR-code Reconstruction from Event Data via Optimization in Code Subspace,,,https://openaccess.thecvf.com/content_WACV_2020/html/Nagata_QR-code_Reconstruction_from_Event_Data_via_Optimization_in_Code_Subspace_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Nagata_QR-code_Reconstruction_from_Event_Data_via_Optimization_in_Code_Subspace_WACV_2020_paper.pdf
219. Region Pooling with Adaptive Feature Fusion for End-to-End Person Recognition,,,https://openaccess.thecvf.com/content_WACV_2020/html/Kumar_Region_Pooling_with_Adaptive_Feature_Fusion_for_End-to-End_Person_Recognition_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Kumar_Region_Pooling_with_Adaptive_Feature_Fusion_for_End-to-End_Person_Recognition_WACV_2020_paper.pdf
220. Event-based Star Tracking via Multiresolution Progressive Hough Transforms,,,https://openaccess.thecvf.com/content_WACV_2020/html/Bagchi_Event-based_Star_Tracking_via_Multiresolution_Progressive_Hough_Transforms_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Bagchi_Event-based_Star_Tracking_via_Multiresolution_Progressive_Hough_Transforms_WACV_2020_paper.pdf
221. Toward Explainable Fashion Recommendation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Tangseng_Toward_Explainable_Fashion_Recommendation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Tangseng_Toward_Explainable_Fashion_Recommendation_WACV_2020_paper.pdf
222. Self-Contained Stylization via Steganography for Reverse and Serial Style Transfer,,,https://openaccess.thecvf.com/content_WACV_2020/html/Chen_Self-Contained_Stylization_via_Steganography_for_Reverse_and_Serial_Style_Transfer_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Chen_Self-Contained_Stylization_via_Steganography_for_Reverse_and_Serial_Style_Transfer_WACV_2020_paper.pdf
223. Adversarial Discriminative Attention for Robust Anomaly Detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Kimura_Adversarial_Discriminative_Attention_for_Robust_Anomaly_Detection_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Kimura_Adversarial_Discriminative_Attention_for_Robust_Anomaly_Detection_WACV_2020_paper.pdf
224. SieveNet- A Unified Framework for Robust Image-Based Virtual Try-On,,,https://openaccess.thecvf.com/content_WACV_2020/html/Jandial_SieveNet_A_Unified_Framework_for_Robust_Image-Based_Virtual_Try-On_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Jandial_SieveNet_A_Unified_Framework_for_Robust_Image-Based_Virtual_Try-On_WACV_2020_paper.pdf
225. A Flexible Selection Scheme for Minimum-Effort Transfer Learning,,,https://openaccess.thecvf.com/content_WACV_2020/html/Royer_A_Flexible_Selection_Scheme_for_Minimum-Effort_Transfer_Learning_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Royer_A_Flexible_Selection_Scheme_for_Minimum-Effort_Transfer_Learning_WACV_2020_paper.pdf
226. Multi-Label Visual Feature Learning with Attentional Aggregation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Guan_Multi-Label_Visual_Feature_Learning_with_Attentional_Aggregation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Guan_Multi-Label_Visual_Feature_Learning_with_Attentional_Aggregation_WACV_2020_paper.pdf
227. Instance Segmentation for the Quantification of Microplastic Fiber Images,,,https://openaccess.thecvf.com/content_WACV_2020/html/Wegmayr_Instance_Segmentation_for_the_Quantification_of_Microplastic_Fiber_Images_WACV_2020_paper.html,
228. Charting the Right Manifold- Manifold Mixup for Few-shot Learning,,,https://openaccess.thecvf.com/content_WACV_2020/html/Mangla_Charting_the_Right_Manifold_Manifold_Mixup_for_Few-shot_Learning_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Mangla_Charting_the_Right_Manifold_Manifold_Mixup_for_Few-shot_Learning_WACV_2020_paper.pdf
229. Measuring the Utilization of Public Open Spaces by Deep Learning- a Benchmark Study at the Detroit Riverfront,,,https://openaccess.thecvf.com/content_WACV_2020/html/Sun_Measuring_the_Utilization_of_Public_Open_Spaces_by_Deep_Learning_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Sun_Measuring_the_Utilization_of_Public_Open_Spaces_by_Deep_Learning_WACV_2020_paper.pdf
230. Erasing Scene Text with Weak Supervision,,,https://openaccess.thecvf.com/content_WACV_2020/html/Zdenek_Erasing_Scene_Text_with_Weak_Supervision_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Zdenek_Erasing_Scene_Text_with_Weak_Supervision_WACV_2020_paper.pdf
231. Scalable Detection of Offensive and Non-compliant Content - Logo in Product Images,,,https://openaccess.thecvf.com/content_WACV_2020/html/Gandhi_Scalable_Detection_of_Offensive_and_Non-compliant_Content__Logo_in_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Gandhi_Scalable_Detection_of_Offensive_and_Non-compliant_Content__Logo_in_WACV_2020_paper.pdf
232. Very Power Efficient Neural Time-of-Flight,,,https://openaccess.thecvf.com/content_WACV_2020/html/Chen_Very_Power_Efficient_Neural_Time-of-Flight_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Chen_Very_Power_Efficient_Neural_Time-of-Flight_WACV_2020_paper.pdf
233. Semantic Consistency and Identity Mapping Multi-Component Generative Adversarial Network for Person Re-Identification,,,https://openaccess.thecvf.com/content_WACV_2020/html/Khatun_Semantic_Consistency_and_Identity_Mapping_Multi-Component_Generative_Adversarial_Network_for_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Khatun_Semantic_Consistency_and_Identity_Mapping_Multi-Component_Generative_Adversarial_Network_for_WACV_2020_paper.pdf
234. Structured Compression of Deep Neural Networks with Debiased Elastic Group LASSO,,,https://openaccess.thecvf.com/content_WACV_2020/html/Oyedotun_Structured_Compression_of_Deep_Neural_Networks_with_Debiased_Elastic_Group_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Oyedotun_Structured_Compression_of_Deep_Neural_Networks_with_Debiased_Elastic_Group_WACV_2020_paper.pdf
235. Plug-and-Play Rescaling Based Crowd Counting in Static Images,,,https://openaccess.thecvf.com/content_WACV_2020/html/Sajid_Plug-and-Play_Rescaling_Based_Crowd_Counting_in_Static_Images_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Sajid_Plug-and-Play_Rescaling_Based_Crowd_Counting_in_Static_Images_WACV_2020_paper.pdf
236. Looking Ahead- Anticipating Pedestrians Crossing with Future Frames Prediction,,,https://openaccess.thecvf.com/content_WACV_2020/html/Chaabane_Looking_Ahead_Anticipating_Pedestrians_Crossing_with_Future_Frames_Prediction_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Chaabane_Looking_Ahead_Anticipating_Pedestrians_Crossing_with_Future_Frames_Prediction_WACV_2020_paper.pdf
237. Post-Mortem Iris Recognition Resistant to Biological Eye Decay Processes,,,https://openaccess.thecvf.com/content_WACV_2020/html/Trokielewicz_Post-Mortem_Iris_Recognition_Resistant_to_Biological_Eye_Decay_Processes_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Trokielewicz_Post-Mortem_Iris_Recognition_Resistant_to_Biological_Eye_Decay_Processes_WACV_2020_paper.pdf
238. Fungi Recognition- A Practical Use Case,,,https://openaccess.thecvf.com/content_WACV_2020/html/Sulc_Fungi_Recognition_A_Practical_Use_Case_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Sulc_Fungi_Recognition_A_Practical_Use_Case_WACV_2020_paper.pdf
239. CompressNet- Generative Compression at Extremely Low Bitrates,,,https://openaccess.thecvf.com/content_WACV_2020/html/Raman_CompressNet_Generative_Compression_at_Extremely_Low_Bitrates_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Raman_CompressNet_Generative_Compression_at_Extremely_Low_Bitrates_WACV_2020_paper.pdf
240. A GAN-based Tunable Image Compression System,,,https://openaccess.thecvf.com/content_WACV_2020/html/Wu_A_GAN-based_Tunable_Image_Compression_System_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Wu_A_GAN-based_Tunable_Image_Compression_System_WACV_2020_paper.pdf
241. Going Much Wider with Deep Networks for Image Super-Resolution,,,https://openaccess.thecvf.com/content_WACV_2020/html/Singh_Going_Much_Wider_with_Deep_Networks_for_Image_Super-Resolution_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Singh_Going_Much_Wider_with_Deep_Networks_for_Image_Super-Resolution_WACV_2020_paper.pdf
242. Scale-aware Conditional Generative Adversarial Network for Image Dehazing,,,https://openaccess.thecvf.com/content_WACV_2020/html/Sharma_Scale-aware_Conditional_Generative_Adversarial_Network_for_Image_Dehazing_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Sharma_Scale-aware_Conditional_Generative_Adversarial_Network_for_Image_Dehazing_WACV_2020_paper.pdf
243. DCIL- Deep Contextual Internal Learning for Image Restoration and Image Retargeting,,,https://openaccess.thecvf.com/content_WACV_2020/html/Mastan_DCIL_Deep_Contextual_Internal_Learning_for_Image_Restoration_and_Image_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Mastan_DCIL_Deep_Contextual_Internal_Learning_for_Image_Restoration_and_Image_WACV_2020_paper.pdf
244. DAVID- Dual-Attentional Video Deblurring,,,https://openaccess.thecvf.com/content_WACV_2020/html/Wu_DAVID_Dual-Attentional_Video_Deblurring_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Wu_DAVID_Dual-Attentional_Video_Deblurring_WACV_2020_paper.pdf
245. 360 Panorama Synthesis from a Sparse Set of Images with Unknown Field of View,,,https://openaccess.thecvf.com/content_WACV_2020/html/Sumantri_360_Panorama_Synthesis_from_a_Sparse_Set_of_Images_with_WACV_2020_paper.html,
246. From Image to Video Face Inpainting- Spatial-Temporal Nested GAN (STN-GAN) for Usability Recovery,,,https://openaccess.thecvf.com/content_WACV_2020/html/Wu_From_Image_to_Video_Face_Inpainting_Spatial-Temporal_Nested_GAN_STN-GAN_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Wu_From_Image_to_Video_Face_Inpainting_Spatial-Temporal_Nested_GAN_STN-GAN_WACV_2020_paper.pdf
247. Variational Image Deraining,,,https://openaccess.thecvf.com/content_WACV_2020/html/Du_Variational_Image_Deraining_WACV_2020_paper.html,
248. End-To-End Trainable Video Super-Resolution Based on a New Mechanism for Implicit Motion Estimation and Compensation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Liu_End-To-End_Trainable_Video_Super-Resolution_Based_on_a_New_Mechanism_for_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Liu_End-To-End_Trainable_Video_Super-Resolution_Based_on_a_New_Mechanism_for_WACV_2020_paper.pdf
249. Identifying Recurring Patterns with Deep Neural Networks for Natural Image Denoising,,,https://openaccess.thecvf.com/content_WACV_2020/html/Xia_Identifying_Recurring_Patterns_with_Deep_Neural_Networks_for_Natural_Image_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Xia_Identifying_Recurring_Patterns_with_Deep_Neural_Networks_for_Natural_Image_WACV_2020_paper.pdf
250. Characteristic Regularisation for Super-Resolving Face Images,,,https://openaccess.thecvf.com/content_WACV_2020/html/Cheng_Characteristic_Regularisation_for_Super-Resolving_Face_Images_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Cheng_Characteristic_Regularisation_for_Super-Resolving_Face_Images_WACV_2020_paper.pdf
251. ChromaGAN- Adversarial Picture Colorization with Semantic Class Distribution,,,https://openaccess.thecvf.com/content_WACV_2020/html/Vitoria_ChromaGAN_Adversarial_Picture_Colorization_with_Semantic_Class_Distribution_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Vitoria_ChromaGAN_Adversarial_Picture_Colorization_with_Semantic_Class_Distribution_WACV_2020_paper.pdf
252. Image denoising via K-SVD with primal-dual active set algorithm,,,https://openaccess.thecvf.com/content_WACV_2020/html/Xiao_Image_denoising_via_K-SVD_with_primal-dual_active_set_algorithm_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Xiao_Image_denoising_via_K-SVD_with_primal-dual_active_set_algorithm_WACV_2020_paper.pdf
253. Proposal-free Temporal Moment Localization of a Natural-Language Query in Video using Guided Attention,,,https://openaccess.thecvf.com/content_WACV_2020/html/Rodriguez_Proposal-free_Temporal_Moment_Localization_of_a_Natural-Language_Query_in_Video_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Rodriguez_Proposal-free_Temporal_Moment_Localization_of_a_Natural-Language_Query_in_Video_WACV_2020_paper.pdf
254. Improved Embeddings with Easy Positive Triplet Mining,,,https://openaccess.thecvf.com/content_WACV_2020/html/Xuan_Improved_Embeddings_with_Easy_Positive_Triplet_Mining_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Xuan_Improved_Embeddings_with_Easy_Positive_Triplet_Mining_WACV_2020_paper.pdf
255. Learning Discriminative and Generalizable Representations by Spatial-Channel Partition for Person Re-Identification,,,https://openaccess.thecvf.com/content_WACV_2020/html/Chen_Learning_Discriminative_and_Generalizable_Representations_by_Spatial-Channel_Partition_for_Person_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Chen_Learning_Discriminative_and_Generalizable_Representations_by_Spatial-Channel_Partition_for_Person_WACV_2020_paper.pdf
256. Deep Position-Aware Hashing for Semantic Continuous Image Retrieval,,,https://openaccess.thecvf.com/content_WACV_2020/html/Wang_Deep_Position-Aware_Hashing_for_Semantic_Continuous_Image_Retrieval_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Wang_Deep_Position-Aware_Hashing_for_Semantic_Continuous_Image_Retrieval_WACV_2020_paper.pdf
257. Spatial-Content Image Search in Complex Scenes,,,https://openaccess.thecvf.com/content_WACV_2020/html/Ma_Spatial-Content_Image_Search_in_Complex_Scenes_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Ma_Spatial-Content_Image_Search_in_Complex_Scenes_WACV_2020_paper.pdf
258. Cross-Time and Orientation-Invariant Overhead Image Geolocalization Using Deep Local Features,,,https://openaccess.thecvf.com/content_WACV_2020/html/Tian_Cross-Time_and_Orientation-Invariant_Overhead_Image_Geolocalization_Using_Deep_Local_Features_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Tian_Cross-Time_and_Orientation-Invariant_Overhead_Image_Geolocalization_Using_Deep_Local_Features_WACV_2020_paper.pdf
259. Geometric Image Correspondence Verification by Dense Pixel Matching,,,https://openaccess.thecvf.com/content_WACV_2020/html/Laskar_Geometric_Image_Correspondence_Verification_by_Dense_Pixel_Matching_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Laskar_Geometric_Image_Correspondence_Verification_by_Dense_Pixel_Matching_WACV_2020_paper.pdf
260. Image Hashing via Linear Discriminant Learning,,,https://openaccess.thecvf.com/content_WACV_2020/html/Hong_Image_Hashing_via_Linear_Discriminant_Learning_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Hong_Image_Hashing_via_Linear_Discriminant_Learning_WACV_2020_paper.pdf
261. Stacked Adversarial Network for Zero-Shot Sketch based Image Retrieval,,,https://openaccess.thecvf.com/content_WACV_2020/html/Pandey_Stacked_Adversarial_Network_for_Zero-Shot_Sketch_based_Image_Retrieval_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Pandey_Stacked_Adversarial_Network_for_Zero-Shot_Sketch_based_Image_Retrieval_WACV_2020_paper.pdf
262. 2-MAP- Aligned Visualizations for Comparison of High-Dimensional Point Sets,,,https://openaccess.thecvf.com/content_WACV_2020/html/Liu_2-MAP_Aligned_Visualizations_for_Comparison_of_High-Dimensional_Point_Sets_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Liu_2-MAP_Aligned_Visualizations_for_Comparison_of_High-Dimensional_Point_Sets_WACV_2020_paper.pdf
263. Color Composition Similarity and Its Application in Fine-grained Similarity,,,https://openaccess.thecvf.com/content_WACV_2020/html/Ha_Color_Composition_Similarity_and_Its_Application_in_Fine-grained_Similarity_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Ha_Color_Composition_Similarity_and_Its_Application_in_Fine-grained_Similarity_WACV_2020_paper.pdf
264. Street Scene- A new dataset and evaluation protocol for video anomaly detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Ramachandra_Street_Scene_A_new_dataset_and_evaluation_protocol_for_video_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Ramachandra_Street_Scene_A_new_dataset_and_evaluation_protocol_for_video_WACV_2020_paper.pdf
