title,keywords,group,link,pdf
243. IncreACO- Incrementally Learned Automatic Check-Out With Photorealistic Exemplar Augmentation,,,https://openaccess.thecvf.com/content/WACV2021/html/Yang_IncreACO_Incrementally_Learned_Automatic_Check-Out_With_Photorealistic_Exemplar_Augmentation_WACV_2021_paper.html,
244. Understanding the Impact of Mistakes on Background Regions in Crowd Counting,,,https://openaccess.thecvf.com/content/WACV2021/html/Modolo_Understanding_the_Impact_of_Mistakes_on_Background_Regions_in_Crowd_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Modolo_Understanding_the_Impact_of_Mistakes_on_Background_Regions_in_Crowd_WACV_2021_paper.pdf
245. Temporal-Aware Self-Supervised Learning for 3D Hand Pose and Mesh Estimation in Videos,,,https://openaccess.thecvf.com/content/WACV2021/html/Chen_Temporal-Aware_Self-Supervised_Learning_for_3D_Hand_Pose_and_Mesh_Estimation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Chen_Temporal-Aware_Self-Supervised_Learning_for_3D_Hand_Pose_and_Mesh_Estimation_WACV_2021_paper.pdf
246. Saliency Prediction With External Knowledge,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhang_Saliency_Prediction_With_External_Knowledge_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Zhang_Saliency_Prediction_With_External_Knowledge_WACV_2021_paper.pdf
247. SuPEr-SAM- Using the Supervision Signal From a Pose Estimator to Train a Spatial Attention Module for Personal Protective Equipment Recognition,,,https://openaccess.thecvf.com/content/WACV2021/html/Sandru_SuPEr-SAM_Using_the_Supervision_Signal_From_a_Pose_Estimator_to_WACV_2021_paper.html,
248. A Unified Framework for Compressive Video Recovery From Coded Exposure Techniques,,,https://openaccess.thecvf.com/content/WACV2021/html/Shedligeri_A_Unified_Framework_for_Compressive_Video_Recovery_From_Coded_Exposure_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Shedligeri_A_Unified_Framework_for_Compressive_Video_Recovery_From_Coded_Exposure_WACV_2021_paper.pdf
249. Deep Unsupervised Anomaly Detection,,,https://openaccess.thecvf.com/content/WACV2021/html/Li_Deep_Unsupervised_Anomaly_Detection_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Li_Deep_Unsupervised_Anomaly_Detection_WACV_2021_paper.pdf
250. Disentangled Contour Learning for Quadrilateral Text Detection,,,https://openaccess.thecvf.com/content/WACV2021/html/Bi_Disentangled_Contour_Learning_for_Quadrilateral_Text_Detection_WACV_2021_paper.html,
251. DynaVSR- Dynamic Adaptive Blind Video Super-Resolution,,,https://openaccess.thecvf.com/content/WACV2021/html/Lee_DynaVSR_Dynamic_Adaptive_Blind_Video_Super-Resolution_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Lee_DynaVSR_Dynamic_Adaptive_Blind_Video_Super-Resolution_WACV_2021_paper.pdf
"252. MEVA- A Large-Scale Multiview, Multimodal Video Dataset for Activity Detection",,,https://openaccess.thecvf.com/content/WACV2021/html/Corona_MEVA_A_Large-Scale_Multiview_Multimodal_Video_Dataset_for_Activity_Detection_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Corona_MEVA_A_Large-Scale_Multiview_Multimodal_Video_Dataset_for_Activity_Detection_WACV_2021_paper.pdf
253. Adversarial Deepfakes- Evaluating Vulnerability of Deepfake Detectors to Adversarial Examples,,,https://openaccess.thecvf.com/content/WACV2021/html/Hussain_Adversarial_Deepfakes_Evaluating_Vulnerability_of_Deepfake_Detectors_to_Adversarial_Examples_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Hussain_Adversarial_Deepfakes_Evaluating_Vulnerability_of_Deepfake_Detectors_to_Adversarial_Examples_WACV_2021_paper.pdf
254. PNPDet- Efficient Few-Shot Detection Without Forgetting via Plug-and-Play Sub-Networks,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhang_PNPDet_Efficient_Few-Shot_Detection_Without_Forgetting_via_Plug-and-Play_Sub-Networks_WACV_2021_paper.html,
255. Conflicting Bundles- Adapting Architectures Towards the Improved Training of Deep Neural Networks,,,https://openaccess.thecvf.com/content/WACV2021/html/Peer_Conflicting_Bundles_Adapting_Architectures_Towards_the_Improved_Training_of_Deep_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Peer_Conflicting_Bundles_Adapting_Architectures_Towards_the_Improved_Training_of_Deep_WACV_2021_paper.pdf
256. Multi Projection Fusion for Real-Time Semantic Segmentation of 3D LiDAR Point Clouds,,,https://openaccess.thecvf.com/content/WACV2021/html/Alnaggar_Multi_Projection_Fusion_for_Real-Time_Semantic_Segmentation_of_3D_LiDAR_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Alnaggar_Multi_Projection_Fusion_for_Real-Time_Semantic_Segmentation_of_3D_LiDAR_WACV_2021_paper.pdf
257. Cinematic-L1 Video Stabilization With a Log-Homography Model,,,https://openaccess.thecvf.com/content/WACV2021/html/Bradley_Cinematic-L1_Video_Stabilization_With_a_Log-Homography_Model_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Bradley_Cinematic-L1_Video_Stabilization_With_a_Log-Homography_Model_WACV_2021_paper.pdf
258. Temporal Context Aggregation for Video Retrieval With Contrastive Learning,,,https://openaccess.thecvf.com/content/WACV2021/html/Shao_Temporal_Context_Aggregation_for_Video_Retrieval_With_Contrastive_Learning_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Shao_Temporal_Context_Aggregation_for_Video_Retrieval_With_Contrastive_Learning_WACV_2021_paper.pdf
259. TrustMAE- A Noise-Resilient Defect Classification Framework Using Memory-Augmented Auto-Encoders With Trust Regions,,,https://openaccess.thecvf.com/content/WACV2021/html/Tan_TrustMAE_A_Noise-Resilient_Defect_Classification_Framework_Using_Memory-Augmented_Auto-Encoders_With_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Tan_TrustMAE_A_Noise-Resilient_Defect_Classification_Framework_Using_Memory-Augmented_Auto-Encoders_With_WACV_2021_paper.pdf
260. Visual Speech Enhancement Without a Real Visual Stream,,,https://openaccess.thecvf.com/content/WACV2021/html/Hegde_Visual_Speech_Enhancement_Without_a_Real_Visual_Stream_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Hegde_Visual_Speech_Enhancement_Without_a_Real_Visual_Stream_WACV_2021_paper.pdf
261. Dynamic Routing Networks,,,https://openaccess.thecvf.com/content/WACV2021/html/Cai_Dynamic_Routing_Networks_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Cai_Dynamic_Routing_Networks_WACV_2021_paper.pdf
262. Foreground Color Prediction Through Inverse Compositing,,,https://openaccess.thecvf.com/content/WACV2021/html/Lutz_Foreground_Color_Prediction_Through_Inverse_Compositing_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Lutz_Foreground_Color_Prediction_Through_Inverse_Compositing_WACV_2021_paper.pdf
263. Reducing the Annotation Effort for Video Object Segmentation Datasets,,,https://openaccess.thecvf.com/content/WACV2021/html/Voigtlaender_Reducing_the_Annotation_Effort_for_Video_Object_Segmentation_Datasets_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Voigtlaender_Reducing_the_Annotation_Effort_for_Video_Object_Segmentation_Datasets_WACV_2021_paper.pdf
264. Style Consistent Image Generation for Nuclei Instance Segmentation,,,https://openaccess.thecvf.com/content/WACV2021/html/Gong_Style_Consistent_Image_Generation_for_Nuclei_Instance_Segmentation_WACV_2021_paper.html,
265. FlowCaps- Optical Flow Estimation With Capsule Networks for Action Recognition,,,https://openaccess.thecvf.com/content/WACV2021/html/Jayasundara_FlowCaps_Optical_Flow_Estimation_With_Capsule_Networks_for_Action_Recognition_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Jayasundara_FlowCaps_Optical_Flow_Estimation_With_Capsule_Networks_for_Action_Recognition_WACV_2021_paper.pdf
266. Legacy Photo Editing With Learned Noise Prior,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhao_Legacy_Photo_Editing_With_Learned_Noise_Prior_WACV_2021_paper.html,
267. AdarGCN- Adaptive Aggregation GCN for Few-Shot Learning,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhang_AdarGCN_Adaptive_Aggregation_GCN_for_Few-Shot_Learning_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Zhang_AdarGCN_Adaptive_Aggregation_GCN_for_Few-Shot_Learning_WACV_2021_paper.pdf
268. Misclassification Risk and Uncertainty Quantification in Deep Classifiers,,,https://openaccess.thecvf.com/content/WACV2021/html/Sensoy_Misclassification_Risk_and_Uncertainty_Quantification_in_Deep_Classifiers_WACV_2021_paper.html,
269. A Vector-Based Representation to Enhance Head Pose Estimation,,,https://openaccess.thecvf.com/content/WACV2021/html/Chu_A_Vector-Based_Representation_to_Enhance_Head_Pose_Estimation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Chu_A_Vector-Based_Representation_to_Enhance_Head_Pose_Estimation_WACV_2021_paper.pdf
270. Automatic Open-World Reliability Assessment,,,https://openaccess.thecvf.com/content/WACV2021/html/Jafarzadeh_Automatic_Open-World_Reliability_Assessment_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Jafarzadeh_Automatic_Open-World_Reliability_Assessment_WACV_2021_paper.pdf
271. SSGP- Sparse Spatial Guided Propagation for Robust and Generic Interpolation,,,https://openaccess.thecvf.com/content/WACV2021/html/Schuster_SSGP_Sparse_Spatial_Guided_Propagation_for_Robust_and_Generic_Interpolation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Schuster_SSGP_Sparse_Spatial_Guided_Propagation_for_Robust_and_Generic_Interpolation_WACV_2021_paper.pdf
272. Compositional Learning of Image-Text Query for Image Retrieval,,,https://openaccess.thecvf.com/content/WACV2021/html/Anwaar_Compositional_Learning_of_Image-Text_Query_for_Image_Retrieval_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Anwaar_Compositional_Learning_of_Image-Text_Query_for_Image_Retrieval_WACV_2021_paper.pdf
273. Object Recognition With Continual Open Set Domain Adaptation for Home Robot,,,https://openaccess.thecvf.com/content/WACV2021/html/Kishida_Object_Recognition_With_Continual_Open_Set_Domain_Adaptation_for_Home_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Kishida_Object_Recognition_With_Continual_Open_Set_Domain_Adaptation_for_Home_WACV_2021_paper.pdf
274. MoRe- A Large-Scale Motorcycle Re-Identification Dataset,,,https://openaccess.thecvf.com/content/WACV2021/html/Figueiredo_MoRe_A_Large-Scale_Motorcycle_Re-Identification_Dataset_WACV_2021_paper.html,
275. Have Fun Storming the Castle(s)!,,,https://openaccess.thecvf.com/content/WACV2021/html/Anderson_Have_Fun_Storming_the_Castles_WACV_2021_paper.html,
276. Whose Hand Is This- Person Identification From Egocentric Hand Gestures,,,https://openaccess.thecvf.com/content/WACV2021/html/Tsutsui_Whose_Hand_Is_This_Person_Identification_From_Egocentric_Hand_Gestures_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Tsutsui_Whose_Hand_Is_This_Person_Identification_From_Egocentric_Hand_Gestures_WACV_2021_paper.pdf
277. Multi-Level Generative Chaotic Recurrent Network for Image Inpainting,,,https://openaccess.thecvf.com/content/WACV2021/html/Chen_Multi-Level_Generative_Chaotic_Recurrent_Network_for_Image_Inpainting_WACV_2021_paper.html,
278. Self-Supervised Poisson-Gaussian Denoising,,,https://openaccess.thecvf.com/content/WACV2021/html/Khademi_Self-Supervised_Poisson-Gaussian_Denoising_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Khademi_Self-Supervised_Poisson-Gaussian_Denoising_WACV_2021_paper.pdf
279. SMPLpix- Neural Avatars From 3D Human Models,,,https://openaccess.thecvf.com/content/WACV2021/html/Prokudin_SMPLpix_Neural_Avatars_From_3D_Human_Models_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Prokudin_SMPLpix_Neural_Avatars_From_3D_Human_Models_WACV_2021_paper.pdf
280. Multi-Modal Trajectory Prediction of NBA Players,,,https://openaccess.thecvf.com/content/WACV2021/html/Hauri_Multi-Modal_Trajectory_Prediction_of_NBA_Players_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Hauri_Multi-Modal_Trajectory_Prediction_of_NBA_Players_WACV_2021_paper.pdf
281. Multi-Frame Recurrent Adversarial Network for Moving Object Segmentation,,,https://openaccess.thecvf.com/content/WACV2021/html/Patil_Multi-Frame_Recurrent_Adversarial_Network_for_Moving_Object_Segmentation_WACV_2021_paper.html,
282. Autonomous Tracking for Volumetric Video Sequences,,,https://openaccess.thecvf.com/content/WACV2021/html/Moynihan_Autonomous_Tracking_for_Volumetric_Video_Sequences_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Moynihan_Autonomous_Tracking_for_Volumetric_Video_Sequences_WACV_2021_paper.pdf
283. EDEN- Multimodal Synthetic Dataset of Enclosed GarDEN Scenes,,,https://openaccess.thecvf.com/content/WACV2021/html/Le_EDEN_Multimodal_Synthetic_Dataset_of_Enclosed_GarDEN_Scenes_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Le_EDEN_Multimodal_Synthetic_Dataset_of_Enclosed_GarDEN_Scenes_WACV_2021_paper.pdf
"284. Single Image Reflection Removal With Edge Guidance, Reflection Classifier, and Recurrent Decomposition",,,https://openaccess.thecvf.com/content/WACV2021/html/Chang_Single_Image_Reflection_Removal_With_Edge_Guidance_Reflection_Classifier_and_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Chang_Single_Image_Reflection_Removal_With_Edge_Guidance_Reflection_Classifier_and_WACV_2021_paper.pdf
285. Utilizing Every Image Object for Semi-Supervised Phrase Grounding,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhu_Utilizing_Every_Image_Object_for_Semi-Supervised_Phrase_Grounding_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Zhu_Utilizing_Every_Image_Object_for_Semi-Supervised_Phrase_Grounding_WACV_2021_paper.pdf
286. Guided Attentive Feature Fusion for Multispectral Pedestrian Detection,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhang_Guided_Attentive_Feature_Fusion_for_Multispectral_Pedestrian_Detection_WACV_2021_paper.html,
287. Learning of Low-Level Feature Keypoints for Accurate and Robust Detection,,,https://openaccess.thecvf.com/content/WACV2021/html/Suwanwimolkul_Learning_of_Low-Level_Feature_Keypoints_for_Accurate_and_Robust_Detection_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Suwanwimolkul_Learning_of_Low-Level_Feature_Keypoints_for_Accurate_and_Robust_Detection_WACV_2021_paper.pdf
288. Receptive Field Size Optimization With Continuous Time Pooling,,,https://openaccess.thecvf.com/content/WACV2021/html/Babicz_Receptive_Field_Size_Optimization_With_Continuous_Time_Pooling_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Babicz_Receptive_Field_Size_Optimization_With_Continuous_Time_Pooling_WACV_2021_paper.pdf
289. AI on the Bog- Monitoring and Evaluating Cranberry Crop Risk,,,https://openaccess.thecvf.com/content/WACV2021/html/Akiva_AI_on_the_Bog_Monitoring_and_Evaluating_Cranberry_Crop_Risk_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Akiva_AI_on_the_Bog_Monitoring_and_Evaluating_Cranberry_Crop_Risk_WACV_2021_paper.pdf
290. Exploration of Spatial and Temporal Modeling Alternatives for HOI,,,https://openaccess.thecvf.com/content/WACV2021/html/Dabral_Exploration_of_Spatial_and_Temporal_Modeling_Alternatives_for_HOI_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Dabral_Exploration_of_Spatial_and_Temporal_Modeling_Alternatives_for_HOI_WACV_2021_paper.pdf
291. Mask Selection and Propagation for Unsupervised Video Object Segmentation,,,https://openaccess.thecvf.com/content/WACV2021/html/Garg_Mask_Selection_and_Propagation_for_Unsupervised_Video_Object_Segmentation_WACV_2021_paper.html,
292. Where to Look-- Mining Complementary Image Regions for Weakly Supervised Object Localization,,,https://openaccess.thecvf.com/content/WACV2021/html/Babar_Where_to_Look_Mining_Complementary_Image_Regions_for_Weakly_Supervised_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Babar_Where_to_Look_Mining_Complementary_Image_Regions_for_Weakly_Supervised_WACV_2021_paper.pdf
293. RefineLoc- Iterative Refinement for Weakly-Supervised Action Localization,,,https://openaccess.thecvf.com/content/WACV2021/html/Pardo_RefineLoc_Iterative_Refinement_for_Weakly-Supervised_Action_Localization_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Pardo_RefineLoc_Iterative_Refinement_for_Weakly-Supervised_Action_Localization_WACV_2021_paper.pdf
294. MinkLoc3D- Point Cloud Based Large-Scale Place Recognition,,,https://openaccess.thecvf.com/content/WACV2021/html/Komorowski_MinkLoc3D_Point_Cloud_Based_Large-Scale_Place_Recognition_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Komorowski_MinkLoc3D_Point_Cloud_Based_Large-Scale_Place_Recognition_WACV_2021_paper.pdf
295. Towards Precise Intra-Camera Supervised Person Re-Identification,,,https://openaccess.thecvf.com/content/WACV2021/html/Wang_Towards_Precise_Intra-Camera_Supervised_Person_Re-Identification_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Wang_Towards_Precise_Intra-Camera_Supervised_Person_Re-Identification_WACV_2021_paper.pdf
296. Structured Visual Search via Composition-Aware Learning,,,https://openaccess.thecvf.com/content/WACV2021/html/Kilickaya_Structured_Visual_Search_via_Composition-Aware_Learning_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Kilickaya_Structured_Visual_Search_via_Composition-Aware_Learning_WACV_2021_paper.pdf
