title,keywords,group,link,pdf
WIDER FACE- A Face Detection Benchmark,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Yang_WIDER_FACE_A_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_WIDER_FACE_A_CVPR_2016_paper.pdf
Situation Recognition- Visual Semantic Role Labeling for Image Understanding,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Yatskar_Situation_Recognition_Visual_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yatskar_Situation_Recognition_Visual_CVPR_2016_paper.pdf
"A 3D Morphable Model Learnt From 10,000 Faces",,,https://openaccess.thecvf.com/content_cvpr_2016/html/Booth_A_3D_Morphable_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Booth_A_3D_Morphable_CVPR_2016_paper.pdf
Some Like It Hot - Visual Guidance for Preference Prediction,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Rothe_Some_Like_It_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Rothe_Some_Like_It_CVPR_2016_paper.pdf
"EmotioNet- An Accurate, Real-Time Algorithm for the Automatic Annotation of a Million Facial Expressions in the Wild",,,https://openaccess.thecvf.com/content_cvpr_2016/html/Benitez-Quiroz_EmotioNet_An_Accurate_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Benitez-Quiroz_EmotioNet_An_Accurate_CVPR_2016_paper.pdf
ForgetMeNot- Memory-Aware Forensic Facial Sketch Matching,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Ouyang_ForgetMeNot_Memory-Aware_Forensic_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Ouyang_ForgetMeNot_Memory-Aware_Forensic_CVPR_2016_paper.pdf
LOMo- Latent Ordinal Model for Facial Analysis in Videos,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Sikka_LOMo_Latent_Ordinal_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Sikka_LOMo_Latent_Ordinal_CVPR_2016_paper.pdf
Discriminative Invariant Kernel Features- A Bells-and-Whistles-Free Approach to Unsupervised Face Recognition and Pose Estimation,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Pal_Discriminative_Invariant_Kernel_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pal_Discriminative_Invariant_Kernel_CVPR_2016_paper.pdf
Bottom-Up and Top-Down Reasoning With Hierarchical Rectified Gaussians,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Hu_Bottom-Up_and_Top-Down_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Hu_Bottom-Up_and_Top-Down_CVPR_2016_paper.pdf
Fits Like a Glove- Rapid and Reliable Hand Shape Personalization,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Tan_Fits_Like_a_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tan_Fits_Like_a_CVPR_2016_paper.pdf
Slicing Convolutional Neural Network for Crowd Video Understanding,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Shao_Slicing_Convolutional_Neural_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shao_Slicing_Convolutional_Neural_CVPR_2016_paper.pdf
Linear Shape Deformation Models With Local Support Using Graph-Based Structured Matrix Factorisation,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Bernard_Linear_Shape_Deformation_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bernard_Linear_Shape_Deformation_CVPR_2016_paper.pdf
Motion From Structure (MfS)- Searching for 3D Objects in Cluttered Point Trajectories,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Vongkulbhisal_Motion_From_Structure_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Vongkulbhisal_Motion_From_Structure_CVPR_2016_paper.pdf
Volumetric and Multi-View CNNs for Object Classification on 3D Data,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Qi_Volumetric_and_Multi-View_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Qi_Volumetric_and_Multi-View_CVPR_2016_paper.pdf
Detecting Vanishing Points Using Global Image Context in a Non-Manhattan World,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhai_Detecting_Vanishing_Points_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhai_Detecting_Vanishing_Points_CVPR_2016_paper.pdf
Learning Weight Uncertainty With Stochastic Gradient MCMC for Shape Classification,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Li_Learning_Weight_Uncertainty_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_Learning_Weight_Uncertainty_CVPR_2016_paper.pdf
A Field Model for Repairing 3D Shapes,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Nguyen_A_Field_Model_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Nguyen_A_Field_Model_CVPR_2016_paper.pdf
GOGMA- Globally-Optimal Gaussian Mixture Alignment,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Campbell_GOGMA_Globally-Optimal_Gaussian_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Campbell_GOGMA_Globally-Optimal_Gaussian_CVPR_2016_paper.pdf
Efficient Deep Learning for Stereo Matching,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Luo_Efficient_Deep_Learning_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Luo_Efficient_Deep_Learning_CVPR_2016_paper.pdf
Efficient Coarse-To-Fine PatchMatch for Large Displacement Optical Flow,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Hu_Efficient_Coarse-To-Fine_PatchMatch_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Hu_Efficient_Coarse-To-Fine_PatchMatch_CVPR_2016_paper.pdf
FANNG- Fast Approximate Nearest Neighbour Graphs,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Harwood_FANNG_Fast_Approximate_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Harwood_FANNG_Fast_Approximate_CVPR_2016_paper.pdf
Exemplar-Driven Top-Down Saliency Detection via Deep Association,,,https://openaccess.thecvf.com/content_cvpr_2016/html/He_Exemplar-Driven_Top-Down_Saliency_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/He_Exemplar-Driven_Top-Down_Saliency_CVPR_2016_paper.pdf
Unconstrained Salient Object Detection via Proposal Subset Optimization,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Unconstrained_Salient_Object_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Unconstrained_Salient_Object_CVPR_2016_paper.pdf
Recombinator Networks- Learning Coarse-To-Fine Feature Aggregation,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Honari_Recombinator_Networks_Learning_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Honari_Recombinator_Networks_Learning_CVPR_2016_paper.pdf
End-To-End Saliency Mapping via Probability Distribution Prediction,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Jetley_End-To-End_Saliency_Mapping_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Jetley_End-To-End_Saliency_Mapping_CVPR_2016_paper.pdf
A Paradigm for Building Generalized Models of Human Image Perception Through Data Fusion,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Fan_A_Paradigm_for_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Fan_A_Paradigm_for_CVPR_2016_paper.pdf
Longitudinal Face Modeling via Temporal Deep Restricted Boltzmann Machines,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Duong_Longitudinal_Face_Modeling_CVPR_2016_paper.html,
Saliency Unified- A Deep Architecture for Simultaneous Eye Fixation Prediction and Salient Object Segmentation,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Kruthiventi_Saliency_Unified_A_CVPR_2016_paper.html,
Estimating Correspondences of Deformable Objects In-The-Wild,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhou_Estimating_Correspondences_of_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhou_Estimating_Correspondences_of_CVPR_2016_paper.pdf
Gravitational Approach for Point Set Registration,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Golyanik_Gravitational_Approach_for_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Golyanik_Gravitational_Approach_for_CVPR_2016_paper.pdf
Context-Aware Gaussian Fields for Non-Rigid Point Set Registration,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_Context-Aware_Gaussian_Fields_CVPR_2016_paper.html,
Trust No One- Low Rank Matrix Factorization Using Hierarchical RANSAC,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Oskarsson_Trust_No_One_CVPR_2016_paper.html,
Relaxation-Based Preprocessing Techniques for Markov Random Field Inference,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_Relaxation-Based_Preprocessing_Techniques_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Relaxation-Based_Preprocessing_Techniques_CVPR_2016_paper.pdf
Sparse Coding for Classification via Discrimination Ensemble,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Quan_Sparse_Coding_for_CVPR_2016_paper.html,
Principled Parallel Mean-Field Inference for Discrete Random Fields,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Baque_Principled_Parallel_Mean-Field_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Baque_Principled_Parallel_Mean-Field_CVPR_2016_paper.pdf
Guaranteed Outlier Removal With Mixed Integer Linear Programs,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Chin_Guaranteed_Outlier_Removal_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chin_Guaranteed_Outlier_Removal_CVPR_2016_paper.pdf
Memory Efficient Max Flow for Multi-Label Submodular MRFs,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Ajanthan_Memory_Efficient_Max_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Ajanthan_Memory_Efficient_Max_CVPR_2016_paper.pdf
Proximal Riemannian Pursuit for Large-Scale Trace-Norm Minimization,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Tan_Proximal_Riemannian_Pursuit_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tan_Proximal_Riemannian_Pursuit_CVPR_2016_paper.pdf
Minimizing the Maximal Rank,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Bylow_Minimizing_the_Maximal_CVPR_2016_paper.html,
Solving Temporal Puzzles,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Dicle_Solving_Temporal_Puzzles_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Dicle_Solving_Temporal_Puzzles_CVPR_2016_paper.pdf
Estimating Sparse Signals With Smooth Support via Convex Programming and Block Sparsity,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Shah_Estimating_Sparse_Signals_CVPR_2016_paper.html,
TenSR- Multi-Dimensional Tensor Sparse Representation,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Qi_TenSR_Multi-Dimensional_Tensor_CVPR_2016_paper.html,
Moral Lineage Tracing,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Jug_Moral_Lineage_Tracing_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Jug_Moral_Lineage_Tracing_CVPR_2016_paper.pdf
Globally Optimal Rigid Intensity Based Registration- A Fast Fourier Domain Approach,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Nasihatkon_Globally_Optimal_Rigid_CVPR_2016_paper.html,
On Benefits of Selection Diversity via Bilevel Exclusive Sparsity,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Yang_On_Benefits_of_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_On_Benefits_of_CVPR_2016_paper.pdf
Fast Training of Triplet-Based Deep Binary Embedding Networks,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhuang_Fast_Training_of_CVPR_2016_paper.html,
Marr Revisited- 2D-3D Alignment via Surface Normal Prediction,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Bansal_Marr_Revisited_2D-3D_CVPR_2016_paper.html,
Recovering the Missing Link- Predicting Class-Attribute Associations for Unsupervised Zero-Shot Learning,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Al-Halah_Recovering_the_Missing_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Al-Halah_Recovering_the_Missing_CVPR_2016_paper.pdf
Fast Zero-Shot Image Tagging,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Fast_Zero-Shot_Image_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Fast_Zero-Shot_Image_CVPR_2016_paper.pdf
Modality and Component Aware Feature Fusion For RGB-D Scene Classification,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_Modality_and_Component_CVPR_2016_paper.html,
PPP- Joint Pointwise and Pairwise Image Label Prediction,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_PPP_Joint_Pointwise_CVPR_2016_paper.html,
Cataloging Public Objects Using Aerial and Street-Level Images - Urban Trees,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Wegner_Cataloging_Public_Objects_CVPR_2016_paper.html,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wegner_Cataloging_Public_Objects_CVPR_2016_paper.pdf
Deep Exemplar 2D-3D Detection by Adapting From Real to Rendered Views,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Massa_Deep_Exemplar_2D-3D_CVPR_2016_paper.html,
Zero-Shot Learning via Joint Latent Similarity Embedding,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Zero-Shot_Learning_via_CVPR_2016_paper.html,
CRAFT Objects From Images,,,https://openaccess.thecvf.com/content_cvpr_2016/html/Yang_CRAFT_Objects_From_CVPR_2016_paper.html,
